nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Gina María,Aguilar Ochoa,GinaAguilarEc,Feliz fin semana Recordemos promoviendo participacion garantizan derechos ciudadanos YoVotoCPCCS Elecciones2019EC SomosCasillero5 PorUnEcuadorHonesto,2019-03-17
Gina María,Aguilar Ochoa,GinaAguilarEc,futuro pais debe manos autoridades probas siempre favor bienestar seguridad ciudadania ecuatoriana Vota 24 marzo Ecuador mas honesto YoVotoCPCCS Elecciones2019EC SomosCasillero5 PorUnEcuadorHonesto,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,Manana vemos Guayaquil gira medios Gracias apoyo PorUnEcuadorHonesto,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,GiraDeMedios Empezamos visitas medios comunicacion ciudad Guayaquil Agradecemos RADIOAMERICAEC entrevista PorUnEcuadorHonesto,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,Necesitamos representantes responsables capaces rescatar democracia pais Agradecemos EcuadorDirecto entrevista YoVotoCPCCS PorUnEcuadorHonesto,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,GiraDeMedios Agradecemos radiocristalmed permitirnos dialogar importancia Consejo Participacion Ciudadana Control Social CPCCS pais YoVotoCPCCS Elecciones2019EC SomosCasillero5 PorUnEcuadorHonesto,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,GiraDeMedios RadioHuancavilk compartiendo propuestas CPCCS dialogando importancia mantener vigente entidad YoVotoCPCCS PorUnEcuadorHonesto,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,EcuadorDecide2019 espacio destinado ecuatorianos conozcan candidatos propuestas Hoy invitada GinaAguilarEc candidato CPCCS,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos ucsg tv abrirnos puertas permitirnos dialogar candidatura CPCCS PorUnEcuadorHonesto,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,GinaAguilarEc Dentro estrategias combate corrupcion educacion ciudadania temas valores,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,GinaAguilarEc CPCCS debe fortalecer capacidades autoridades precautelar cumplimiento derechos ciudadania,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,GinaAguilarEc autoridades control deben tener ninguna afiliacion politica ultimo 5 anos representacion debe ser eliminada,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradezco gratamente amigo minerologo Magner Turner palabras apoyo Vota 24 marzo Ecuador mas honesto YoVotoCPCCS Elecciones2019EC SomosCasillero5,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,GiraDeMedios Agradecemos Tropicana ec entrevista permitirnos exponer plan trabajo CPCCS PorUnEcuadorHonesto,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,merecemos Ecuador honesto Gracias revistzonalibre grata entrevista YoVotoCPCCS Elecciones2019EC,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,radioelite9971 conversando importancia pertinencia CPCCS PorUnEcuadorHonesto,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,GinaAguilarEc reprochable ciudadana CPCCS T demuestre calidad funcionamiento positivo institucion teleamazonasec,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos Agradecemos GKecuador entretenida entrevista permitirme darme conocer candidata CPCCS YoVotoCPCCS Elecciones2019EC SomosCasillero5,2019-03-20
