nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Walter Javier,Gomez Ronquillo,wgomezr,"Conversatorio ciudadano d Floresta 1 sur d Guayaquil prov Guayas `` ciudad debe organizarse jamas permitir q atropelle derechos , '' # FelizFinde # CPCCS # 22Feb # WalterGomezEsElPrimero # WalterGomezEsCPCCS https : //t.co/DseuS39XLn",2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,"@ DianaAtamaint p evitar desinformacion 1 clara intencion d desestabilizacion violacion d Constitucion , @ cnegobec incremente promocion rincones Ecuador BRIGADAS , SPOTS , tecnicos territorio # WalterGomezEsElPrimero # Elecciones2019EC",2019-02-23
Walter Javier,Gomez Ronquillo,wgomezr,Charla estudiantes universitarios d Guayaquil `` # CPCCS ente q promueve verdadera ciudadania q fomentan voto nulo simples zombies politiqueros '' # FelizSabado # 23Feb https : //t.co/eIVd9RLi37,2019-02-23
Walter Javier,Gomez Ronquillo,wgomezr,Conversatorio moradores Monte Sinai `` Debemos activar varios mecanismos control exigibilidad patrocinados X # CPCCS mejorar condiciones vida '' # 23Feb # felizsabado # AHORA https : //t.co/6fNpQJO9PL,2019-02-24
Walter Javier,Gomez Ronquillo,wgomezr,"Srs , # CPCCST si podemos sumar mentalmente , utilicemos calculadora , computadora Excel averiado 10 + 46 59 ojo , mejor dejen nuevo legitimo # CPCCS PAREN CONCURSOS # FelizDomingo # 24Feb # Ecuador https : //t.co/oxZpIUOp7s",2019-02-24
Walter Javier,Gomez Ronquillo,wgomezr,"Comparto ustedes agenda # Esmeraldas , tierra mas caliente verde # Ecuador devolverle # PODER # CIUDADANO # WalterGomezEsElPrimero # WalterGomezEsCPCCS https : //t.co/7Qpr6eCEWb",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"Construire # CPCCS # Ecuador diferente transparente , cientos miles ninos ninas adolescentes COMPROMISO ECUATORIANO # 24Feb # transparencia # Elecciones2019EC # EleccionesCPCCS https : //t.co/50oks2Ghrk",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,Gracias apoyo voy cosechando camino # CPCCS Walter Gomez @ wgomezr encuentras Casillero N1 papeleta hombres . https : //t.co/jRyzAlMhgA,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,Previa entrevista Telemar Esmeraldas prov Esmeraldas # 25Feb # FelizLunes # Elecciones2019EC # EleccionesCPCCS # WalterGomezEsElPrimero # WalterGomezEsCPCCS https : //t.co/gkVQzVLknS,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"Telecosta Canal TV 5 Esmeraldas prov Esmeraldas `` lucha corrupcion tarea consejeros nuevo # CPCCS si alguno alineado lucha , estara fiscalizado x ciudadania '' # FelizLunes # 25Feb # WalterGomezEsElPrimero # WalterGomezEsCPCCS https : //t.co/QyDNtccMWE",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"Radio Polanco Stereo Esmeraldas `` Detras # CPCCS T voto nulo zombies politiqueros importa necesidades , voz ciudadania , politicos doble moral q aplastarlos voto consciente '' # 25Feb # EleccionesCPCCS https : //t.co/Lt7mW2Mdgs",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"postura sera pro positiva apoyare candidatos u autoridades acojan necesidades aportes ciudadanos jamas candidatos apoyados x zombies politiqueros . Basta atropellos pueblo , necesitamos Patria nueva # 25Feb # FelizLunes # Elecciones2019Ec https : //t.co/eHz8jXZcZU",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,Articulo @ ElHeraldoAmbato # 25Feb # FelizLunes # CPCCS # WalterGomezEsElPrimero # WalterGomezEsCPCCS https : //t.co/BixVCc6Blr,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"Radio `` voz amigo '' Esmeraldas `` concursos meritos actuales vergonzosos estan tiempo , Srs. # CPCCS T paren procesos manosos participacion ciudadania '' # FelizLunes # 25Feb # Ecuador https : //t.co/y8y84MpcwJ",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"@ jorgeCorella5 @ bestmarce @ _ELREVERSO @ CPCCS @ MashiRafael @ JorgeGlas @ SofiaEspinRC @ Vivi_GuevaraV @ OlindoParticipa @ GracielaMoraEc @ c_espinozaec @ VickyDesintonio @ davalos2019 amigo , valido voto si 3 menos 3 , solo caso papeleta pueblos solo x 1",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"Vayamos 24M patriotismo , conciencia , familia , presente , futuro , lograr Ecuador inclusivo , democracia participativa , respeto diferencias VOTEMOS X CANDIDATOS # CPCCS DEMUESTREN AMOR ECUADOR https : //t.co/TvWd6szZ2u",2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,carino sinceridad elabore video amigos seguidores DEVOLVERLE PODER CIUDADANOS ECUADOR # 26feb # 26F # FelizMartes # CPCCS # WalterGomezEsElPrimero https : //t.co/EtrcrF825K,2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,@ caribefm95 prov Esmeraldas `` ejes fortalecer # CPCCS sera crear campana promocion involucrar medios comunicacion responsabilidad social '' # 25Feb # 25F # Ecuador # Elecciones2019EC # Elecciones2019 # WalterGomezEsElPrimero https : //t.co/135MSXv5q8,2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,Radio Comunitaria Chachi prov Esmeraldas `` respetuoso Constitucion apoyare toda iniciativa ciudadana lograr avanzar DDHH exigibilidad '' # 26Feb # 26F # CPCCS # Ecuador # Elecciones2019EC # EleccionesCPCCS # WalterGomezEsCPCCS https : //t.co/Bdo8QgSpQ6,2019-02-26
