nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
James Byron,Montenegro Ordonez,JamesMcpccs,@ ONU_derechos Pacto Etico 4 COMPROMISOS identifica Consejeros INDEPENDIENTES debemos elegir 24 marzo 2019 . # VotoResponsableTransparente Papeletas HOMBRES sera @ HernanUlloa @ davidroserow @ JamesMcpccs @ NemySantacruz Directora CRS https : //t.co/yfsegjf07a,2019-03-04
James Byron,Montenegro Ordonez,JamesMcpccs,# YoNoVotoNulo # YoVotoporJames # JamesMontenegro,2019-03-06
James Byron,Montenegro Ordonez,JamesMcpccs,@ CorporacionGES @ ONU_derechos @ HernanUlloa @ davidroserow @ KariPonce11 @ SofiaAlmeidaEc @ jobafonfay2019 @ ChugchilanJaime Comparto ustedes propuesta tecnica gracias contribucion @ elcomerciocom https : //t.co/AmgLxN5PUI,2019-03-06
James Byron,Montenegro Ordonez,JamesMcpccs,"! FELIZ DIA # MUJER ! Gracias incansable lucha , construir mundo mas justo , bueno digno . ejemplo fuerza justicia . # 8M2019 '' mundo socialmente iguales , humanamente diferentes totalmente libres '' Rosa Luxemburgo https : //t.co/FX6jHN2Swm",2019-03-08
James Byron,Montenegro Ordonez,JamesMcpccs,"! FELIZ DIA # MUJER ! Gracias incansable lucha , construir mundo mas justo , bueno digno . ejemplo fuerza justicia . # 8M2019 '' mundo socialmente iguales , humanamente diferentes totalmente libres '' Rosa Luxemburgo https : //t.co/FX6jHN2Swm",2019-03-08
James Byron,Montenegro Ordonez,JamesMcpccs,"# CPCCS debe integrado Ciudadanos , alta formacion profesional , trayectoria servicio publico transparencia comprobada accionar , gracias @ CorporacionGES difundir lista 7 candidatos responden ningun tipo compromiso politico https : //t.co/RIe2ClLWgp",2019-03-11
James Byron,Montenegro Ordonez,JamesMcpccs,@ cvsimport_2015 @ NemySantacruz @ CorporacionGES @ ChugchilanJaime @ SofiaAlmeidaEc @ KariPonce11 @ HernanUlloa @ davidroserow @ JamesMcpccs https : //t.co/75oyPZ6VeJ,2019-03-12
James Byron,Montenegro Ordonez,JamesMcpccs,@ ONU_derechos James Montenegro @ JamesMcpccs Candidatura nominada Papeleta Hombres Consejero INDEPENDIENTE dentro Pacto Etico COMPROMISOS propuesto @ CorporacionGES 7 Candidaturas Consejeros INDEPENDIENTES . Perfil Video presentacion . https : //t.co/ZUkZ4QZboz https : //t.co/yXCsilbqlS,2019-03-12
James Byron,Montenegro Ordonez,JamesMcpccs,@ ONU_derechos respaldo Candidaturas Consejeros @ CPCCS INDEPENDIENTES aceptado firmar Pacto Etico 4 COMPROMISOS @ HernanUlloa @ davidroserow @ JamesMcpccs # VotoResponsableTransparente ustedes @ ceomespecuador @ NemySantacruz @ KSantacruzM https : //t.co/T4hu6Dfju2,2019-03-12
James Byron,Montenegro Ordonez,JamesMcpccs,@ CorporacionGES @ CPCCS @ AsambleaEcuador @ c_larreategui @ diegoordonezg @ Josernandez1 @ JCTrujilloCPCCS @ PabloDavilaJ @ 4pelagatos4 @ LassoGuillermo @ jaimenebotsaadi mejor proponen desaparezca cuna mas grande corrupcion negociados @ AsambleaEcuador . # YoNoVotoNulo # YoVotoporJames # JamesMontenegro 6 candidatos nomino @ CorporacionGES @ davidroserow @ HernanUlloa @ SofiaAlmeidaEc ....,2019-03-12
James Byron,Montenegro Ordonez,JamesMcpccs,"24 marzo , cuento apoyo ! Juntos construiremos # Ecuador sonamos : Justo , inclusivo , solidario libre # Corrupcion . Encuentrame paleta hombres segunda fila ( izquierda aderecha ) 4to . casillero . https : //t.co/PNQaQQm1jO",2019-03-12
James Byron,Montenegro Ordonez,JamesMcpccs,@ ONU_derechos mantendre informados @ HernanUlloa @ davidroserow @ JamesMcpccs @ ChugchilanJaime @ KariPonce11 @ jobafonfay2019 @ SofiaAlmeidaEc @ ceomespecuador https : //t.co/wWFLymGezq,2019-03-14
James Byron,Montenegro Ordonez,JamesMcpccs,"43 candidatos # CPCCS , 18 conocen atribuciones , sigue Link https : //t.co/lQiah2MU7V Debemos informarnos : - votar odio - votar fanatismo Existen candidatos @ JamesMcpccs transparencia comprobada , # YoNoVotoNulo # YoVotoporJames https : //t.co/U0pSf6RCJM",2019-03-14
James Byron,Montenegro Ordonez,JamesMcpccs,@ ONU_derechos @ onumujeresEcu # VotoMujerJuventudINDEPENDIENTE # PactoEticoConsejeros7COMPROMISOS Mujeres @ KariPonce11 @ SofiaAlmeidaEc @ jobafonfay2019 Hombres @ HernanUlloa @ davidroserow @ JamesMcpccs Pueblos Nacionalidades @ ChugchilanJaime @ NemySantacruz @ CorporacionGES https : //t.co/4ZloXjenmV,2019-03-18
James Byron,Montenegro Ordonez,JamesMcpccs,"# VotoMujerJuventudINDEPENDIENTE garanticen @ CPCCS Potencie Fortalecimiento Institucional permitan desaparezca , pierda capacidad designar Autoridades Control , Luche Corrupcion . @ HernanUlloa @ davidroserow @ JamesMcpccs",2019-03-18
James Byron,Montenegro Ordonez,JamesMcpccs,"# VotoCiudadaniaINDEPENDIENTE @ ChugchilanJaime ( 3 ) @ jobafonfay2019 ( 8,5 ) @ KariPonce11 ( 2,9 ) @ SofiaAlmeidaEc ( 8,5 ) @ HernanUlloa ( 8,5 ) @ davidroserow ( 1 ) @ JamesMcpccs ( 1 ) Representan 6 9 Zonas Candidaturas @ CPCCS : https : //t.co/vnR9BbR9uS",2019-03-18
James Byron,Montenegro Ordonez,JamesMcpccs,Atentos escuchar propuestas @ JamesMcpccs . candidato probado comprobado . # YoVotoPorJames https : //t.co/Ml9FhL5jLZ,2019-03-20
James Byron,Montenegro Ordonez,JamesMcpccs,@ ONU_es @ ONU_derechos Entrevista @ JamesMcpccs James Montenegro Candidatura @ CPCCS Contacto Directo @ ecuavisa Miercoles 20 marzo 2019 . @ CorporacionGES promueve Voto 7 Candidaturas Consejeros INDEPENDIENTES Pacto Etico 7 COMPROMISOS defiendan OSC https : //t.co/WYP1l1XMqS,2019-03-20
James Byron,Montenegro Ordonez,JamesMcpccs,"# ENVIDEO @ JamesMcpccs , candidato Cpccs , votar nulo desperdiciar voto https : //t.co/CjYf7XCTx2 https : //t.co/VevkqXLker",2019-03-20
James Byron,Montenegro Ordonez,JamesMcpccs,Votar nulo entregar atribuciones @ AsambleaEcuador siga negociando pais . # YoNoVotoNulo # PorElNulo # EleccionesCPCCS # YoVotoporJames @ JamesMcpccs https : //t.co/yWZ1zzHVKb,2019-03-20
James Byron,Montenegro Ordonez,JamesMcpccs,"@ dialogos_demo @ CPCCS @ davalos2019 @ HernanUlloa @ FranklinMorenoM @ ayrtonruales @ JesusLongo_ @ Gabriel_Reyes_G @ Araca_Araujo @ DavidLaraNovil1 @ davidjarrinc @ luisesgo Gracias difundir candidaturas . Conoce mas propuesta @ JamesMcpccs # JamesMotenegro ustedes saben papeletas numero , encuentrame segunda fila , 4to casillero . # PorElNulo 24 marzo , cuento apoyo ! https : //t.co/KphqMazuhS",2019-03-21
James Byron,Montenegro Ordonez,JamesMcpccs,"@ dialogos_demo @ CPCCS @ davalos2019 @ HernanUlloa @ FranklinMorenoM @ ayrtonruales @ JesusLongo_ @ Gabriel_Reyes_G @ Araca_Araujo @ DavidLaraNovil1 @ davidjarrinc @ luisesgo Gracias difundir candidaturas . Conoce mas propuesta @ JamesMcpccs # JamesMotenegro ustedes saben papeletas numero , encuentrame segunda fila , 4to casillero . # PorElNulo 24 marzo , cuento apoyo ! https : //t.co/KphqMazuhS",2019-03-21
James Byron,Montenegro Ordonez,JamesMcpccs,"@ MOFLETV mujer inteligente , voto nulo irresponsabilidad ! 24 marzo . # PorElNulo # YoVotoporJames @ JamesMcpccs https : //t.co/4hwvqfgWBO",2019-03-21
James Byron,Montenegro Ordonez,JamesMcpccs,24 marzo oportunidad escribir nuevo capitulo historia Ecuador . Aspiro ser primer indigena eleccion popular llegar @ CPCCS luchar corrupcion devolver esperanza dias mejores todas ecuatorianos . https : //t.co/51oaBavxTF,2019-03-22
James Byron,Montenegro Ordonez,JamesMcpccs,"Manana , primera vez elegimos 7 consejeros # CPCCS , voto popular . Acudamos urnas defender ganado Constitucion 2008 . Quinto Poder Encuentrame , papeleta hombres . Segunda fila 4to casillero . Cuento contigo ! https : //t.co/1PWiBJXPsi",2019-03-23
James Byron,Montenegro Ordonez,JamesMcpccs,@ SantiagoBasabeS @ romeltintin @ CPCCS Eliminar # CPCCS sera segundo momento realidad vera manana . Acudamos urnas defender ganado Constitucion 2008 . # CPCCS # Elecciones2019EC votare @ JamesMcpccs pueblos nacionalidades @ ChugchilanJaime https : //t.co/NuqCpXyMd4,2019-03-24
James Byron,Montenegro Ordonez,JamesMcpccs,"@ cnegobec @ OEA_oficial @ ecuavisa @ eluniversocom @ el_telegrafo @ notiecuadoradio @ tctelevision @ TelediarioEC Despues pronunciamiento , ahora mas nunca # Ecuatorianos acudamos urnas defender ganado Constitucion 2008 # CPCCS # EleccionesCPCCS votemos candidatos ataduras politicas dispuestos luchar corrupcion . Cuento apoyo ! https : //t.co/LNc5vgRgI1",2019-03-24
James Byron,Montenegro Ordonez,JamesMcpccs,"Manana , primera vez elegimos 7 consejeros # CPCCS , voto popular . Acudamos urnas defender ganado Constitucion 2008 . Quinto Poder Encuentrame , papeleta hombres . Segunda fila 4to casillero . Cuento contigo ! https : //t.co/1PWiBJXPsi",2019-03-24
James Byron,Montenegro Ordonez,JamesMcpccs,voto consejeros # CPCCS sido @ HernanUlloa @ DavidRoseroW @ JamesMcpccs @ KariPonce11 @ SofiaAlmeidaEc @ VickyDesintonio @ ChugchilanJaime # PoliticaEc # Elecciones2019EC # Elecciones2019 # EcuadorDecide2019,2019-03-24
James Byron,Montenegro Ordonez,JamesMcpccs,"Mas alla `` travesuras '' campearon elecciones , respetar autoridades electas nuevo @ cpccs . Aquellos sirvieron beneplacito Transitorio hoy quieren meterle mano voluntad popular mas manoseada , decidio . CUIDADO ! https : //t.co/KFF9DtkwoA",2019-03-28
