nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Aland Javier,Molestina Malta,ALANDMOLESTINAM,Listos Conversatorio companeros candidatos # CPCCS Instituto Superior Tecnologico Bolivariano Guayaquil . @ ITBolivariano ! Caminamos firmes seguros apoyo ! # BolsillosHonestos # Elecciones2019EC https : //t.co/zDd1vqx6OM,2019-03-18
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"! Si puede terminar corrupcion ! Si podemos . solo sera posible # CPCCS compuesto ciudadanos honestos , independientes transparentes ; mas participacion ustedes . ! Vamos adelante Ecuador ! # Elecciones2019EC @ ITBolivariano https : //t.co/6pMVJNDFU9",2019-03-19
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"maestros forman parte activa cambio pais , pude palpar reunion sostenida profesores Frente Asociaciones `` Juan Montalvo '' . ! Avanzamos firmes # CPCCS ! # BolsillosHonestos # Elecciones2019EC # EleccionesCPCCS https : //t.co/SyNbLOctkm",2019-03-19
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"@ CPCCS voz luchar corrupcion , vamos recuperar robado ; Ecuador sera pais honesto , ! jovenes voz ! Defendamos Democracia , caminemos seguros firmes # CPCCS . # Elecciones2019EC # EleccionesCPCCS https : //t.co/FfjeqUo5KO",2019-03-20
Aland Javier,Molestina Malta,ALANDMOLESTINAM,vigilantes respete proceso democratico Ecuador . permitiremos fraude electoral . ! lucha DEMOCRACIA defiende tambien calles ! https : //t.co/82wAzP49hn # ConcertacionCivicaNacional # CPCCS # EleccionesCPCCS # Elecciones2019EC https : //t.co/1EY5ibFipU,2019-03-21
Aland Javier,Molestina Malta,ALANDMOLESTINAM,vigilantes respete proceso democratico Ecuador . permitiremos fraude electoral . ! lucha DEMOCRACIA defiende tambien calles ! https : //t.co/K5V2TJQj4S # ConcertacionCivicaNacional # CPCCS # EleccionesCPCCS # Elecciones2019EC https : //t.co/FwmsOgkyWO,2019-03-21
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"fuerza verdad impone artera traicion grupos politicos poder intentos acabar participacion ciudadana . CNE conoce valentia lucha , seguimos defendiendo democracia trinchera . # CPCCS # Elecciones2019EC https : //t.co/fxXCXKzepc",2019-03-21
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Quiero agradecer Dios , familia apoyo incondicional , ustedes ecuatorianos respaldo . invito juntos , 24 marzo demos bano honestidad pais , hare liderazgo , honestidad transparencia . # EleccionesCPCCS # Elecciones2019EC https : //t.co/W5A57M8c1v",2019-03-22
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"salon Democracia CNE , observadores internacionales , denuncie violacion Ley Electoral CNE , ilegalidad escrutar primero votos autoridades seccionales lugar # CPCCS , dispone Ley . # ConcertacionCivicaNacional https : //t.co/yDfUZQmgCt",2019-03-23
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Asumo humildad responsabilidad compromiso servir pais , ejerciendo patriotismo derecho sufragio junta electoral # 17 Universidad Espiritu Santo , Samborondon-Guayas . ! Cuento voto ! # CPCCS # EleccionesCPCCS # Elecciones2019EC https : //t.co/hwYM1lc09z",2019-03-24
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"cedido cedere principios verdadera vocacion participe # CPCCS , hice absoluta conviccion lucha firme honesta corrupcion , * puede desterrar * ayuda ecuatorianos anhelamos cambio pais . https : //t.co/dlLMOPVKY6",2019-03-28
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Dra . Diana Salazar , puede hacer `` oidos sordos '' grave denuncia consejero Jose Cabrera CNE . Inaugure cargo iniciando investigacion oficio . Demuestre voluntad terminar corrupcion ente pais . https : //t.co/FM55HIYOom",2019-04-02
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Reitero pedido doctora @ DianaSalazarM2 , antecedentes dominio publico , respeto democracia voluntad ecuatorianos , sirva oficio iniciar investigacion corresponda posible delito fraude cibernetico . https : //t.co/qBYcJoJodD https : //t.co/cDSYLp8nBa",2019-04-04
Aland Javier,Molestina Malta,ALANDMOLESTINAM,dudo `` Junta Notables '' llamado Julio Cesar Trujillo ayuden desaparecer # CPCCS . Dudo verdaderas intenciones pudieran detras eliminacion participacion ciudadanos toma decisiones . https : //t.co/5nqYmcg7Yn,2019-04-08
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Ramiro Gonzalez , delincuente atracador pais , sido detenido Lima - Peru . Pronto caera jefe banda . https : //t.co/U9eDdfUKPG",2019-04-10
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"basta ser expectantes dardos venenosos lanzan , tocarse , Consejeros CNE . valentia dar primer disparo oculto salga estampida . https : //t.co/X3P0NSu13n",2019-04-10
Aland Javier,Molestina Malta,ALANDMOLESTINAM,Seis anos seis meses ecuatorianos soportamos abuso falta respeto mantenido embajada . Julian Assange debio retirar asilo hace tiempo . Ahora esperemos pajarito trine fuerte . ! prepararse sorpresas va soltar ! https : //t.co/g3M6L7vFmL,2019-04-11
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Departamento Justicia EEUU , levanta cargos asociacion ilicita Julian Assange . Mientras Pamela Anderson , pareja sentimental Assange , declaro sentirse * impactada * arresto hacker . ecuatorianos cambio , felicitamos salida . https : //t.co/qx3sue2h9k",2019-04-11
Aland Javier,Molestina Malta,ALANDMOLESTINAM,". @ RicardoPatinoEC , hiciste valiente mientras formabas parte banda asaltantes tambien lideraste . Artifice Pativideo , Pati Narcovalija quisiste atropellar gloriosas FF.AA . huyas , deja lado tanta cobardia . https : //t.co/qCYUwalMwV",2019-04-14
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Si jueza Benitez actua , demuestra justicia aun politizada . ecuatorianos seguimos asistiendo show monta gobierno . podemos admitir mas burlas pais . instruya @ PoliciaEcuador prohibicion salida . actue fiscal . https : //t.co/SQadAg27O3",2019-04-14
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"verguenza repulsion , @ ccnecua rechaza tardia exhibicion videos aparece incomodo hacker # JulianAssange , haciendo `` regalada gana '' Embajada Ecuador Londres . video , seguro saldran , muestra artera complacencia ... 1/4 https : //t.co/HWrXHVeZc1",2019-04-14
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"`` ... Espinosa , Long mas . pais demanda transparencia lucha corrupcion . ! Llego hora ! 4/4 https : //t.co/lYynGQWgn2 # ConcertacionCivicaNacional # BolsillosHonestos https : //t.co/MckoOwegsZ",2019-04-14
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Lamentable ocurre carceles pais . Hacinamiento falta agilidad tramites judiciales , hacen rebasan limite creadas . Ojala Correa secuaces visiten sientan vivir `` mejor carcel mundo '' . https : //t.co/M5A31y3Bsa",2019-04-15
Aland Javier,Molestina Malta,ALANDMOLESTINAM,! dolor traficaron ! Esperamos Correa secuaces visiten sientan vivir `` mejor carcel pais '' . https : //t.co/XWGUiDP5JV,2019-04-15
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"increible cientos jovenes aspiran cupo estudiar carrera Medicina Universidad Guayaquil , soportar tanta ofensa vejamen . jovenes derecho estudiar ! carajo ! Solidaridad jovenes familias . https : //t.co/5iNp35hQ3K",2019-04-15
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"padres siempre respaldaremos hijos , aunque siempre hagan correcto . Dag Gorel , padres ciudadano sueco Ola Bini , @ olabini , detenido Ecuador supuesta vinculacion @ wikileaks , llegaron pais . https : //t.co/Ii9immJYOU",2019-04-15
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Manabi , tierra gente honesta trabajadora , necesita mas accion palabras . ecuatorianos deuda . # 16A https : //t.co/YRD3dFYbUI",2019-04-16
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Manabi , tierra gente honesta trabajadora , necesita mas accion palabras . ecuatorianos hicimos gran esfuerzo Gobierno Nacional aun encuentra deuda . # 16A https : //t.co/DXffyHE28S",2019-04-16
Aland Javier,Molestina Malta,ALANDMOLESTINAM,https : //t.co/sJlDsKDzCI,2019-04-16
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Jaime Roldos Aguilera , justo homenaje sera inmortalizado junto conyuge Martha Bucaram , traves Memorial esculturas bronce , representara trayectoria . https : //t.co/CQfaJiyoQl",2019-04-17
Aland Javier,Molestina Malta,ALANDMOLESTINAM,justicia debe alcanzar resulten responsables corrupcion pais . ? Ecuador ? https : //t.co/CLbq87A4TO,2019-04-17
