nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"dias encontre @ RadioMorena640 @ davidroserow @ ChugchilanJaime candidatos # CPCCS , conversando falta hacer lucha corrupcion coincidimos puntos . # SofiaAlmeida # SomosAnticorrupcion https : //t.co/rZ7S8nTf8h",2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"emprendimiento fundamental desarrollo sociedad , conversando Gino Maquilon , vicepresidente Asociacion Jovenes Emprendedores Ecuador # Guayaquil # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/6ouNXgHA96",2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"emprendimiento fundamental desarrollo sociedad , conversando @ GINOMAQUILON miembro @ ajeecuadororg Asociacion Jovenes Emprendedores Ecuador # Guayaquil # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/jzgV8NeF2f",2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Asi empezamos dia entrevista # LuisaDelgadillo @ radioelite9971 # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/o8L9ip0Qme,2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Asi empezamos dia entrevista # LuisaDelgadillo @ radioelite9971 # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/KhrTxu2bfh,2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,invitados hoy conversatorio @ ITBolivariano hablaremos # CPCCS # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/48QqI6vOPX,2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"# CPCCS impulsaremos veedurias herramientas efectivas control publico . @ ITBolivariano # Guayaquil , # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/SvDgk5Q9Nc",2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,gran representante sector Indigena Abogado @ ChugchilanJaime https : //t.co/ahOtaRRGDM,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,# JaimeEsParticipacion Guayaquil participa @ ChugchilanJaime @ SofiaAlmeidaEc https : //t.co/My7msSltv9,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ ChugchilanJaime @ SofiaAlmeidaEc Consejo Participacion Ciudadana Control Social # JaimeesParticipacion # Voto2019 @ CONAIE_Ecuador @ confeniae1 @ fenocinecuador https : //t.co/4tpageZ49f,2019-03-08
