nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Hernán Stalin,Ulloa Ordonez,HernanUlloa,03h00 | 25 febrero Camino # AtenasDelEcuador # Cuenca querida esposa debate U Cuenca Gran compania apoyo campana @ CPCCS https : //t.co/PWguYGLVHu,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ HernanUlloa @ CPCCS @ ROFLO70 @ CarlosVerareal @ CNACEcuador @ shababaty @ TelediarioEC @ LaPosta_Ecu @ jorivice @ janethinostroza @ HectorYepezM @ JCTrujilloCPCCS hermoso Hernan .... suerte,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ HernanUlloa @ CPCCS @ CarlosVerareal @ CNACEcuador @ shababaty @ TelediarioEC @ LaPosta_Ecu @ jorivice @ janethinostroza @ HectorYepezM @ JCTrujilloCPCCS Exito Herman , mejor compania apoyo esposa",2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ HernanUlloa @ CPCCS @ ROFLO70 @ CarlosVerareal @ CNACEcuador @ shababaty @ TelediarioEC @ LaPosta_Ecu @ jorivice @ janethinostroza @ HectorYepezM @ JCTrujilloCPCCS estimado colega Dr Ulloa , fe trabajo llegaras ganar curul trinchera lograras justicia prevalezca pues sos jurista experimentado hombre valores demostrados , vamos amigo si puede !",2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"Haciendo excelentes ecuatorianos @ ChristianCruzL7 @ HernanUlloa Dr. Carlos Mosquera Dr. Vamos Figueroa , resulta locura votar nulo , fallecer impresentable @ MashiRafael Vota decentes , correistas nulo . https : //t.co/9xleJAJ1uD",2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ kurtmiguel @ CrudoEc7 @ MashiRafael Empieza @ HernanUlloa,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ HernanUlloa entrevista radial # LaVozDelRioTarquiCuenca . Puedes verla vivo traves siguiente enlace : https : //t.co/esvBtsSNgr https : //t.co/c9dx71JYP8,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ HernanUlloa | # SillaVacia utiliza ciudadania desconoce mecanismo # ParticipacionCiudadana , @ CPCCS-T promovido , impedido ciudadano ciudadana participen pongan equilibrio. # LaVozDelRioTarquiCuenca https : //t.co/buVp91z2GH",2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ HernanUlloa voy votar usted , Molestina Carlos Figueroa . obligacion , creo salvar pais cancer correista . ! vaya decepcionar ! https : //t.co/5giPy8h2Uo",2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,voto Hernan Ulloa . https : //t.co/jT7jOgiXSs,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,. @ HernanUlloa | Manana # 26febrero convocamos interes publico # RuedaDePrensa estare presente candidatos @ CPCCS # EleccionesCPCCS explicaremos razones oscuras promueven # VotoNulo . https : //t.co/7ZCN7126Nl,2019-02-25
Hernán Stalin,Ulloa Ordonez,HernanUlloa,unico voto seguro @ CPCCS Dr. @ HernanUlloa Quininde - Esmeraldas https : //t.co/q40lBlKNpO,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"UD @ HernanUlloa . Ocho 43 aspirantes Consejo Participacion declararon derecho resistencia . : Hernan Ulloa , Jose Tuarez , Joba Fonfay , Teddy Tama , Francisco Bravo , Gina Aguilar , Monica Moreira Franklin Moreira https : //t.co/LydDjHmxCv",2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"voto ud estimado @ HernanUlloa , ojala resto candidatos acerque perfil . , exitos gestion . https : //t.co/PZ063bIdlN",2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,# LoTomareComoPolla votar https : //t.co/s6SoWn9U2E,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ ChristianCruzLa @ HernanUlloa @ FaustoLupera @ ALANDMOLESTINAM @ PabloRicaurte73 @ gervasachi @ SofiaAlmeidaEc @ jcarlostuarez @ ChugchilanJaime @ mao_chugchilan @ germanachi1 @ viviecuador https : //t.co/MgeplMUsyM,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ AniMeGalarza Excelente x apoyo Dr. @ HernanUlloa demas . abrazo,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ HernanUlloa | puedo quedarme brazos cruzados observando vulneran derechos ciudadano , razon decidi defender causas justas traves profesion , # ParticipacionCiudadana ajena . # EleccionesCPCCS https : //t.co/yWBGtn9uxW",2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"Casi misma polla , voto @ HernanUlloa , solo dudas @ ALANDMOLESTINAM buena persona honesto , quizas Velasco Ibarra Presidente @ Lenin puede espiritu cuerpo panas militares . https : //t.co/Vjb59Dt3BC",2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ HernanUlloa | puedo quedarme brazos cruzados observando vulneran derechos ciudadano , razon decidi defender causas justas traves profesion , # ParticipacionCiudadana ajena . # EleccionesCPCCS https : //t.co/0jIk0x8zXl",2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Si atacan @ HernanUlloa asi debe ser arriba encuestas gente interesada llegue . https : //t.co/rkBeNbHOLb,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ HernanUlloa @ CPCCS @ ROFLO70 @ CarlosVerareal @ CNACEcuador @ shababaty @ TelediarioEC @ LaPosta_Ecu @ jorivice @ janethinostroza @ HectorYepezM @ JCTrujilloCPCCS Voto seguro @ HernanUlloa # CPCCS,2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"mas 11 anos auditora sector publico , saben auditar conocer primero procesos , conozco maneja administracion publica , conozco falencias cuales soluciones . https : //t.co/U97xlIPQ1r",2019-02-26
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ HernanUlloa @ CarlosVerareal Aca Machala apoyando candidatura , esperamos verte @ CPCCS siguiendo legado @ JCTrujilloCPCCS",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ lahistoriaec @ CPCCS Candidatos Idoneos , Honestos gran capacidad academica necesita Ecuador cambio conducta moral etica favor .- @ TamaApoyo @ HernanUlloa @ davidroserow @ peterbod1 @ xcastro @ RafaelCompte @ CarlosVerareal @ omarmaluk @ AzambranPas",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ HernanUlloa voto confiable ! ! amigo siempre haciendo bien ..... confio https : //t.co/Wn1lZR1Qyu,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"acuerdo senalado @ HernanUlloa BASTA TANTA CORRUPCION POLITICOS , siempre pactan diablo conseguir votos poniendo gentes capacidad academica menos honestidad ... VOTO HERNAN ULLOA.- @ peterbod1 @ RafaelCompte https : //t.co/NwGyMokm6z",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"Vamos verdadero cambio , mas politiqueria , argollas siempre , unico hacen servirse pueblo . Vota @ HernanUlloa puesto . 20 ciudadania verdadera participacion . # PorUnaVerdaderaParticipacionCiudadana https : //t.co/SPaNmGVQzk",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"verdadera participacion ciudadana , conocimiento empoderamiento derechos ciudadanos , Vota @ HernanUlloa Consejero Consejo Participacion Ciudadana Control Social , encontrandose PUESTO . 20 . # PorTransparenciayControlSocial https : //t.co/gF1sjVcJan",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ HernanUlloa visto trabajar teson competencia , derecho disfrutar bien fruto bien ganado profesion . envidia sufrimiento atrasa sujeta gente mediocridad https : //t.co/PslJr7X1AN",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ VictorAngel77 @ HernanUlloa solo hecho hombre honesto obtenga poder asusta , saben usara perseguir pillos usaron poder delinquir . Adelante abogado Hernan Ulloa ! !",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Total apoyo Ab . @ HernanUlloa creo estan asustados saben va ganar https : //t.co/G5CckWEiAk,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,voto @ HernanUlloa @ ALANDMOLESTINAM . demas conozco . https : //t.co/lbpGlpdeQn,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ HernanUlloa @ CarlosVerareal GRACIAS SR VERA PRIMERA VEZ VOY ESCUCHAR SUGERENCIA ..... ESPERO EQUIVOCARME ..... MOMENTO VOTACION VOY LLEVAR `` POLLA '' UNICOS NOMBRES BIEN GRABADO MEMORIA DR ULLOA ALAND MOLESTINA ..... GRACIAS SR VERA,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ fperaltagye @ ALANDMOLESTINAM Mil gracias Fabricio . honor recibir respaldo,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hablo temor ! llamo Hernan Ulloa candidato @ CPCCS . actos estan programados defender ciudadano cualquier amenaza # NoAlVotoNulo https : //t.co/hYeWIdPfuJ,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ RadioHuancavilk dije : Si Consejeros-T consideran @ CPCCS sirve debe desaparecer , entonces ilogico continuen concursos designar @ FiscaliaEcuador @ DefensaPublicaE , etc . Ser congruentes dice hace , basico https : //t.co/hOzDNVnTj6",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,# NoAlVotoNulo voto @ CPCCS @ HernanUlloa temor enfrentado grandes grupos poder pais ahora # PartidosPoliticos tradicionales . miedo llegues defenderas ciudadano pueblo cualquier amenaza # NOalNulo https : //t.co/H1grj7Rj17,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ ONU_derechos 7 Candidaturas Consejeros @ CPCCS INDEPENDIENTES ser elegidas si aceptan firmar Pacto Etico 4 COMPROMISOS . @ SofiaAlmeidaEc @ jobafonfay2019 # MariaCatalinaPerezAvila @ HernanUlloa @ davidroserow @ JamesMcpccs @ ChugchilanJaime https : //t.co/3p1rPGk94F,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,# NoAlVotoNulo https : //t.co/dXsOl2yGcp,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hablo temor ! llamo * @ HernanUlloa * candidato CPCCS . actos estan programados defender ciudadano cualquier amenaza https : //t.co/YFhuOF57E0,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ HernanUlloa https : //t.co/lC2x7HiZIG,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ CorporacionGES decidido determinar 7 Candidaturas Consejeros @ CPCCS . 12 Candidaturas Preseleccionadas invitadas firmar Pacto Etico 4 COMPROMISOS . PREOCUPANTE solo aceptado 3 27 febrero 2019 @ HernanUlloa @ davidroserow @ JamesMcpccs https : //t.co/qzEUutNgYf,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ reyesteveng @ CPCCS @ HernanUlloa VOTO , MIO MUCHISIMOS ECUATORIANOS , AVIDOS ELIMINE CORRUPCION REVOLUCIONARIA . HERNAN ULLOA ! ! ! ! ! Saludos Steven",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ HernanUlloa actos conocido , defensas gente inocente necesitado confianza seguridad abogado usted gesto hace diferente @ voto sera usted Hernan Ulloa https : //t.co/yCbUxx3cIt",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ HernanUlloa https : //t.co/xZw5MhdVx0,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ HernanUlloa https : //t.co/lT4fLPyp8Z,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ HernanUlloa https : //t.co/SsyevkiUiA,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ HernanUlloa @ CPCCS ACUERDO DR ULLOA DEBE TEME . https : //t.co/EhZvLoK7nG,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Asi habla abogado @ HernanUlloa https : //t.co/ttIskM9rxS,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ HernanUlloa @ CPCCS ejemplo : municipales intentaban llevarse herramienta trabajo persona humilde ; usted aparecio Angel gente , permitio suceda .... Esperamos triunfo bien honestidad transparencia pais . Vamos Dr. Ulloa ...",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hablo temor ! llamo Hernan Ulloa candidato @ CPCCS . actos estan programados defender ciudadano cualquier amenaza # NoAlVotoNulo https : //t.co/hYeWIdPfuJ,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ HernanUlloa @ galobonifaz @ CPCCS manifestado publicamente , apoyo hago campana Hernan Ulloa , conocerte fisicamente , actos hacen conozcamos triunfador atacas causas injustas . voto nulo , si voto favor valientes .",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"pocos dias # Elecciones2019 , @ cnegobec cumplido web institucional promocionar hojas vida candidaturas # EleccionesCPCCS , tampoco pronunciado acerca tendencia # VotoNulo , indico @ HernanUlloa candidato @ CPCCS . https : //t.co/BMACBew6v0",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ RadioHuancavilk dije : Si Consejeros-T consideran @ CPCCS sirve debe desaparecer , entonces ilogico continuen concursos designar @ FiscaliaEcuador @ DefensaPublicaE , etc . Ser congruentes dice hace , basico https : //t.co/hOzDNVnTj6",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Pues voto sera @ HernanUlloa ! ! https : //t.co/Nz69WVSP8H,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ CPCCS partidos politicos bien , deberian imprimir/reproducir polla electoral hacerla llegar multitudes recorridos campana . recursos , solo falta accion . @ CristinaReyesec @ HernanUlloa @ VicenteTaianoEC @ luisevivanco @ andrespaezec https : //t.co/fm2l5k7Gyo",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,@ CarlosVerareal @ HernanUlloa @ CPCCS https : //t.co/MGGWJu6iG6,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hablo temor ! llamo Hernan Ulloa candidato @ CPCCS . actos estan programados defender ciudadano cualquier amenaza # NoAlVotoNulo https : //t.co/hYeWIdPfuJ,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"Jajaja , solo ciudadano cualquiera , funcionario publico influencias . poder conocimiento razon . ataques hacen cosquillas , mas banda delincuencial procede mensajes calumniosos fortalecen",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Primicia recien calientito cafe @ HernanUlloa candidato CPCCS debes atento Link Enfoque Ciudadano https : //t.co/u7WO8Nxow1,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"Ahora , candidato @ CPCCS @ HernanUlloa ofrece rueda prensa , posicion Dr. @ JCTrujilloCPCCS presidente CPCCS Transitorio respecto suspender concursos ente renovado https : //t.co/NGoLf2m3Wm",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"# EcuadorDecide2019 , espacio destinado ecuatorianos conozcan candidatos propuestas , previo elecciones seccionales 2019 . Hoy invitado @ HernanUlloa , candidato @ CPCCS https : //t.co/pvz33deIY7",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Tranquilo ud va ganar ... pueblo sabe ud .... https : //t.co/lqeMmjC4s8,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Buena companero . voto familia . https : //t.co/TbtByBVREx,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,voto asegurado https : //t.co/DfY1nWreRC,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"Si defendido `` desamparados justicia '' cobrar honorarios . Mas aun va hacer CPCCS , elegido votacion popular . compromiso Dr. Hernan Ulloa . temblar autoridades mal nombradas correismo & amp ; morenismo . https : //t.co/bCpUXbIuCK",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ HernanUlloa @ CPCCS apoyo lista unica , independiente comprometida ciudadania https : //t.co/GSZjpmR5CY",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ raulmoravicuna @ ChristianCruzLa @ HernanUlloa @ FaustoLupera @ SofiaAlmeidaEc @ ChugchilanJaime Excelente candidato Abogado @ HernanUlloa demostrado capacidad , profesionalismo interes causas populares",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"Jajaja , solo ciudadano cualquiera , funcionario publico influencias . poder conocimiento razon . ataques hacen cosquillas , mas banda delincuencial procede mensajes calumniosos fortalecen https : //t.co/dgyy8TSKFO",2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,"@ j_jalil_perez @ HernanUlloa @ jsaenz607 @ AlfaristaEc Buen candidato @ HernanUlloa @ jcarlostuarez favoritos , falta mas lista hombres @ CPCCS",2019-02-27
