nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"[ LOJA ] Buenos dias , encontramos radio Hechicera 88.9 FM . Gracias Entrevista Dr. Lenin Paladines . # MariaFernandaRivadeneira # Casillero2 # CPCCS # Ecuador https : //t.co/nWwqdpII86",2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,[ ENTREVISTA ] @ LaHechiceraFM postulacion respaldo candidata @ CPCCS viene Colegio Abogados # Manabi . Varios gremios provincia tambien unieron apoyarme . # MariaFernandaRivadeneira # Casillero2 # YoSereTuVoz # Ecuador # CPCCS # Loja https : //t.co/KyQFfBVv0O,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,[ ENTREVISTA ] @ LaHechiceraFM importante aclarar parte proyecto transformacion social aposte joven profesional ecuatorianos . # Loja # MariaFernandaRivadeneira # CPCCS # Elecciones2019EC https : //t.co/lNDtYBoPRe,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,[ ENTREVISTA ] @ UVtelevision Antonio Ojeda lista presentar propuestas cada lojano sintoniza hora manana . # MariaFernandaRivadeneira # Loja # Ecuador # CPCCS https : //t.co/Q4di3skKy6,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,[ ENTREVISTA ] @ UVtelevision Propongo participar Veedurias Ciudadanas . importante impulsar participacion ciudadanos escuela . # Ecuador # CPCCS # DerechosConstitucionales # MariaFernandaRivadeneira https : //t.co/kXsQuOzLf3,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"joven comprendi si empodero derechos puedo aportar pais puedo ayudar ejercer derechos . Maria Fernanda Rivadeneira ciudadana manabita , abogada activista derechos mujer # MariaFernandaRivadeneira # CPCCS https : //t.co/YvGgeThWXt",2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"AHORA @ srradioEc . 24 marzo ciudadania acudira urnas elegir nuevo # CPCCS . cumplir voluntad pueblo , cumplira verdadera democracia . https : //t.co/AnuTKWepBr https : //t.co/xHKrTSFWid",2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,gestiones # CPCCS agilizar tramites correspondientes denuncias lleguen organismo . pueden durar mas tres meses alargar procesos tambien contribuir corrupcion . @ srradioEc # MariaFernandaRivadeneira # YoSereTuVoz # Ecuador https : //t.co/T9zqfpJt0a,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,[ ENTREVISTA ] @ srradioEc ser valiente denunciar cada acto corrupcion . ciudadania debe elevar voz protesta . ! Debemos fortalecer lucha corrupcion ! # Ecuador # Elecciones2019EC # EleccionesCPCCS # MariaFernandaRivadeneira https : //t.co/7s2XTXEcqd,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,[ ENTREVISTA ] desconocimiento factores afectan participacion ciudadana . ello propongo convenio interinstitucional Ministerio Educacion incluir malla curricular estudio Derechos Constitucionales . # propuestas # cpccs https : //t.co/RcwhIbOLpY,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"[ ENTREVISTA ] unica manabita candidata Consejo Participacion Control Social . podran encontrar Casillero 2 papeleta Mujeres . ! 24 marzo vota mejores hombres mujeres ! Radio Satelital , # Loja @ CPCCS https : //t.co/wHJlVB84Fr",2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,[ ENTREVISTA ] @ cadenaecotel Gracias entrevista Ecotel TV . Contar espacio informar ciudadania fundamental votemos correctamente 24 marzo . https : //t.co/gjg2U0e1a5,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,# Ecuador tener claro 24 marzo ecuatorianos acudiremos urnas cumplir derecho democratico decidir # EleccionesCPCCS @ CPCCS https : //t.co/LHrDXrZYLw,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"[ ENTREVISTA ] Radio Matovelle . Sintonicen 100.1 Fm Stereo , Loja . # MariaFernandaRivadeneira # Ecuador # CPCCS https : //t.co/Sa4qO9mXdL",2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,llegar @ CPCCS cuatro propuestas aplicar ofrecer ciudadania seguridad derechos seran respetados . # MariaFernandaRivadeneira # Ecuador # CPCCS # RadioMatovelle https : //t.co/FBc3OMEpkN,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,[ NOTICIAS ] ! Gracias Gina Yauri entrevista ! Seguimos dialogando ciudadanos Loja . # MariaFernandaRivadeneira # Ecuador # YoSereTuVoz # Casillero2 https : //t.co/wvQTSvkqoe,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,[ ENTREVISTA ] # GinaYauri Noticias 24/7 `` Nadie puede defender derecho conoce '' objetivo ciudadanos conozcan participen @ CPCCS # Loja # Ecuador # 24demarzo # Elecciones2019EC https : //t.co/sT2c1Ys65q,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,Veedurias Ciudadanas importantes seran realmente mecanismo control si ciudadanos empoderan derechos . # YoSereSuVoz # MariaFernandaRivadeneira # Casillero2 # CPCCS # GinaYauri https : //t.co/63Ks5vUGo4,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,[ ENTREVISTA ] # RadioMatovelle Vamos empezar incentivar ciudadania participar conocer derechos . desconocimiento marcado pais hoy queremos cambiar realidad . # MariaFernandaRivadeneira # Casillero2 # Ecuador # CPCCS # Loja https : //t.co/m7rxiGoZVB,2019-02-22
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"[ MANABI ] Puerto Lopez , ciudad construyo amor voluntad gente . salido adelante unidos seguiremos haciendo . # Manabi # ManabitasUnidos # Ecuador # MariaFernandaRivadeneira # PuertoLopez https : //t.co/66cBTwfgQQ",2019-02-23
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"ninguna vinculacion Asambleistas Funcionarios Gobierno apellido Rivadeneira . `` Naci Portoviejo , vivo trabajo Manabi , lucho incansablemente # Manabi querido ECUADOR '' # RuedaDePrensa # MariaFernandaRivadeneira # CPCCS # Ecuador https : //t.co/Fa59WUrGgE",2019-02-23
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"contenta agradecida hermosa ciudad # Loja , visita recibi multiples muestras apoyo . Jovenes Jimmy Maurad motivan seguir trabajando dejar importante legado juventud ecuatoriana . ! Gracias valioso apoyo ! # Ecuador https : //t.co/aSe8R6Ybj2",2019-02-24
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,Amigos manana vemos # QUITO ! LISTA MUJERES ! Casillero2 # MariaFernandaRivadeneira # YoSereTuVoz # Pichincha # Ecuador # PartipacionCiudadana # Mujeres # DerechosHumanos # DerechosDeLaMujer # ActivismoSocial # FelizLunes https : //t.co/Q9HqpDadrI,2019-02-25
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"Buenos dias , iniciamos @ radiolaunica945 capital . Gracias sintonia quitenos , cuento propuestas trayectoria . # Quito # MariaFernandaRivadeneira # Casillerro2 # CPCCS https : //t.co/ATCDz70JWH",2019-02-25
