nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Todos los dias debe ser el dia de la mujer. !!Que nadie nos quite nunca los suenos!! #FelizDiaDeLaMujer https://t.co/aI2lNSflru,2019-03-10
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Amigos, comparto con todos mi agenda de medios en la ciudad de Machala. Estare hasta el dia miercoles 13 recorriendo la Provincia de El Oro. #SofiaAlmeida #CPCCS https://t.co/OzZGGkmtNl",2019-03-11
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Buenos dias!! Estoy en radio Lider Internacional 101.5 FM  desde la bella ciudad de #Machala #SofiaAlmeida #CPCCS https://t.co/XmpHgtYA8R,2019-03-11
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,He manifestado que ya es hora de entregar a los ciudadanos las herramientas necesarias para que participen activamente en la lucha contra la corrupcion. Con mi propuesta cualquier persona desde su celular podra ser fiscalizador del sector publico. #SofiaAlmeida #CPCCS https://t.co/MKtbBh603C,2019-03-11
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,En @canalorovision luego de una entrevista muy amena. Gracias a todos por el afecto y respaldo brindado. Manana y el miercoles seguire recorriendo la provincia de El Oro. #SofiaAlmeida #CPCCS https://t.co/In565lG7V9,2019-03-12
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"En vivo desde Radio Infinita 97.5 FM en Pasaje, provincia de El Oro. 
- Los ciudadanos tienen el derecho de conocer mas sobre las funciones del #CPCCS y tambien de los candidatos para el Consejo de Participacion Ciudadana y Control Social. #SofiaAlmeida https://t.co/0Ti95voqEt",2019-03-12
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Seguimos recorriendo la bella provincia de El Oro. - Cuando los ciudadanos estan informados tienen el poder de exigir sus derechos. Desde el #CPCCS vamos a empoderar a los ciudadanos a traves del acceso a toda la informacion publica. #SofiaAlmeida https://t.co/Kg6fGxsg9e,2019-03-12
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Hoy estoy visitando #Huaquillas y socializando mi propuesta de crear una plataforma tecnologica Anticorrupcion. Asi la informacion sera realmente publica, los ciudadanos podremos hacer denuncias de forma agil e integrada sin necesidad de hacer largas filas. #SofiaAlmeida #CPCCS https://t.co/hGyKFWEM9X",2019-03-13
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Gracias a todos los medios de comunicacion de la ""Capital Bananera del Mundo"". Nuestra ciudad de Machala. Soy #SofiaAlmeida y tengo la experiencia necesaria para cambiar las falencias del sector publico y luchar contra la corrupcion. Juntos desde el #CPCCS #SomosAnticorrupcion https://t.co/BEG5DTYBLi",2019-03-13
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,@SofiaAlmeidaEc https://t.co/SNRJhvA288,2019-03-13
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Estoy en la tierra de mi amado padre, la bella prov. De Los Rios. Estare visitando varios medios de comunicacion que se preocupan por las #Elecciones2019 y buscan que los ciudadanos esten informados para que sepan elegir bien a sus representantes #CPCCS #SofiaAlmeida https://t.co/hknQYaQVx8",2019-03-14
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Soy #SofiaAlmeida y les comparto los 3 ejes principales de mi plan de trabajo. Una plataforma informatica para la lucha contra la corrupcion, recuperar el dinero robado en actos de corrupcion y despolitizar las entidades que deben ser independientes. #CPCCS #SomosAnticorrupcion https://t.co/lX6NQNK5Q9",2019-03-14
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Lo mejor de este proceso ha sido recorrer varias provincias de nuestro lindo Ecuador  y aprovechar para informar a todos los ciudadanos del pais sobre como elegiremos a consejeros y consejeras para el #CPCCS el proximo 24 de marzo. #SofiaAlmeida #Elecciones2019Ec https://t.co/0zIOt39mUo,2019-03-15
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Con mi hermano Pedro Aaron nos encanta regresar a Los Rios tierra de nuestro querido padre. Mi familia es el pilar de mi vida, soy la mayor de 4 hermanos, si tienen hermanos nunca dejen de compartir con ellos, son recuerdos que quedaran para siempre!  #SofiaAlmeida #CPCCS https://t.co/VjMz08R29K",2019-03-16
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Soy #SofiaAlmeida y les comparto los 3 ejes principales de mi plan de trabajo. Una plataforma informatica para la lucha contra la corrupcion, recuperar el dinero robado en actos de corrupcion y despolitizar las entidades que deben ser independientes. #CPCCS #SomosAnticorrupcion https://t.co/2g38pUGG9G",2019-03-17
