nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Yunda,LoroHomero,"El perfil del Dr. Jorge Yunda @LoroHomero. Las multiples facetas de alguien que busca ayudar a todo su entorno  (video @ecuavisa) 

#QuitoGrandeOtraVez  https://t.co/ftI4tknNx2",2019-02-27
Jorge,Yunda,LoroHomero,"Esta tarde el Dr. Jorge Yunda @LoroHomero tendra una reunion en la Union de Taxis, frente a la Tribuna del Sur. 

#QuitoGrandeOtraVez  https://t.co/meFgzIOHsw",2019-02-27
Jorge,Yunda,LoroHomero,"Reunidos en el #SurDeQuito conversando con sectores estrategicos, con alegria difundimos nuestro plan de trabajo   #QuitoGrandeOtraVez @LoroHomero @santiguarderas https://t.co/ngGmORdlX3",2019-02-27
Jorge,Yunda,LoroHomero,"#EXCLUSIVO
Entrevista a .@LoroHomero  - Candidato a la Alcaldia de Quito por el Partido Union Ecuatoriana  
https://t.co/FRR0gzhrAS",2019-02-27
Jorge,Yunda,LoroHomero,"#Quito necesita de este tipo de campanas. Felicidades @LoroHomero por esta gran iniciativa. 

#EcuadorEsCarnaval https://t.co/9251IDQidU",2019-02-28
Jorge,Yunda,LoroHomero,"#QuitoCarnaval2019 | Este viernes 1 y sabado 2 de marzo los esperamos en Carapungo y Caupicho para disfrutar de un evento totalmente gratuito, !los esperamos!
@LoroHomero @PanasJorgeYunda https://t.co/KNeuJLYAvo",2019-02-28
Jorge,Yunda,LoroHomero,"""Se tiene que buscar el bus electrico, buscar otras modalidades de transporte. El reordenamiento de la movilidad debe tambien ser el mejoramiento de todas las lineas de transporte."" #JuanManuelAguirre #Concejal #DistritoNorte #QuitoGrandeOtraVez #VotaTodo19 @LoroHomero https://t.co/Jpa64P1eNd",2019-02-28
Jorge,Yunda,LoroHomero," Coherente @LoroHomero
#QuitoNecesitaUnCambio https://t.co/plfATTfSd4",2019-02-28
Jorge,Yunda,LoroHomero,Desde el ejemplo @LoroHomero  el candidato mas objetivo que hay! https://t.co/ScjzzppWg3,2019-02-28
Jorge,Yunda,LoroHomero,Por favor me ayudan compartiendo es el auto de un amigo le robaron hoy @LaRadioRedonda @XavierOZevallos @pablo_serrano88 @LoroHomero @pamozaec @xaguilarv https://t.co/9XtGbDtz72,2019-02-28
Jorge,Yunda,LoroHomero,"Quien no se acuerda de la #BibliotecaNacional, miren los buses de ese tiempo. Ver esta postal nos inspira en transformar la ciudad honestamente @LoroHomero https://t.co/cf9rjEgUsV",2019-02-28
Jorge,Yunda,LoroHomero,"Que pena que en Cuenca hacen doble trabajo, arreglan las calles y dejan los cables ahi mismo, no haga lo mismo con Quito @LoroHomero https://t.co/h5MlGm66uE",2019-02-28
Jorge,Yunda,LoroHomero,Gracias por todo crack @10Christianlara dejaste huella imborrable. @PATODIAZGUEVARA @LoroHomero @LilianaYunda @BITRI1964 @ElNacionalOyS @ElNacionalBitri @InfernalRojo @infiernorojoec1 @marearojaec @patriciopalau https://t.co/ihOHwm3gak,2019-02-28
Jorge,Yunda,LoroHomero,"""EL EMPRENDIMIENTO  no es ni ciencia ni arte, es una practica"" . SEGUIREMOS  APOYANDO EN MEDIOS DE COMUNICACION  Y EN TODO SENTIDO A NUESTROS EMPRENDEDORES ALANGASENOS . En el 2019 Vota todo 19 HENRY QUIMBIULCO  A LA PRESIDENCIA DEL GAD. EL TRABAJO CONTINUA.@LoroHomero https://t.co/r35QWeyz3z",2019-02-28
Jorge,Yunda,LoroHomero,"Una persona que con #humor  rie y acepta Memes y bromas que le hacen seguro aceptara con #humildad  las criticas y observaciones de la ciudadania!
Bien @LoroHomero https://t.co/cYbnJDP8ce",2019-03-01
Jorge,Yunda,LoroHomero,"Buena Dr @LoroHomero  jajajajaja:

https://t.co/hlhmutotEV",2019-03-01
Jorge,Yunda,LoroHomero,"GRACIAS AMIGOS DE EL TINGO GRUPO JUAN XXIII x recibirnos en su casa y darnos su apoyo a mi Candidatura.
"" Prometo dar todo lo mejor de mi y construir junto a mi EQUIPO  un mejor manana para Alangasi"". En 2019 Vota todo 19 . Dr.Jorge Yunda Alcalde de Quito @LoroHomero @renebedon https://t.co/g9A4pAOHH6",2019-03-01
Jorge,Yunda,LoroHomero,"Ahi se deberia volver a construir la Biblioteca Municipal. Mismo. Diseno de casa que la derrocada.
Darle vida al centro como plantea @LoroHomero es mantener la belleza arquitectonica colonial del lugar https://t.co/CXFyWExmho",2019-03-01
Jorge,Yunda,LoroHomero,"Con @LoroHomero presentamos proyecto de Ley que regula una serie de #derechos para usuarios y pasajeros aereos. Entre otras cosas, la autoridad regule y evite (en estas fechas) se abuse con precios.
El proyecto fue calificado por CAL pero duerme el sueno de los justos en Comision https://t.co/HNdn6NEijL",2019-03-01
Jorge,Yunda,LoroHomero,Ja ja ja ni como negar ! https://t.co/cRARcLfgt9,2019-03-01
Jorge,Yunda,LoroHomero,Ja ja ja ni como negar ! https://t.co/cRARcLfgt9,2019-03-01
Jorge,Yunda,LoroHomero, Nada como un buen meme para empezar el feriado  https://t.co/uyJebP7W0P,2019-03-01
Jorge,Yunda,LoroHomero,"@carlosalomoto1 @LoroHomero Bravo Lorito, seras un magnifico alcalde de Quito!",2019-03-01
Jorge,Yunda,LoroHomero,Jajajaja Solo falta las patitas de gallo @LoroHomero https://t.co/7vxqFRfWFT,2019-03-01
Jorge,Yunda,LoroHomero,@LoroHomero hoy en la casa de mi madre al visitarla en el almuerzo le pregunte a una de sus amigas que por quien va a votar por alcalde y muy horonda me responde: YOOOO le voy a dar mi raya al loromero....jajajaja siendo asi otro guagua,2019-03-01
Jorge,Yunda,LoroHomero,@LoroHomero @RadioCanelaEC Este Perrito Golden esta perdido ayudemos a encontrar a sus duenos https://t.co/TOBVt8HUnc,2019-03-01
Jorge,Yunda,LoroHomero,"Gracias a los vecinos de #Ecuador del Futuro por el apoyo a la #Lista19.
#QuitoGrandeOtraVez

Jorge Yunda @LoroHomero ALCALDE @OscarHoyosEc CONCEJAL. https://t.co/uNDenNQ3iL",2019-03-01
Jorge,Yunda,LoroHomero,"@LoroHomero Jajajaja 
Igual votare por ud.!",2019-03-02
Jorge,Yunda,LoroHomero,"Impresionante apoyo al Dr. Jorge Yunda @LoroHomero en #Carapungo. !El pueblo sabe que #YundaEs! 

!Vamos camino a #QuitoGrandeOtraVez!  https://t.co/fSB5AsNFrn",2019-03-02
Jorge,Yunda,LoroHomero,@LoroHomero Que bien que lo tome con humor eso indica madurez,2019-03-02
Jorge,Yunda,LoroHomero,@m_yosry2012 @LoroHomero https://t.co/zauk6MkmOI,2019-03-02
Jorge,Yunda,LoroHomero,"Conozco de tus buenas ideas para nuestro Lindo Quito, se que serviras a la Ciudad como se merece y por eso te deseo todo lo mejor @LoroHomero #QuitoGrandeOtraVez https://t.co/ozHpgUOqVY",2019-03-03
Jorge,Yunda,LoroHomero,"Mas de 8.000 personas gritando ""Este 2019 TODO 19"" gracias queridos amigos y vecinos cada dia aprendemos de ustedes para ser mejores personas @LoroHomero #AntonioJoseDeSucre #Concejal2019 #DistritoSur https://t.co/N5dl53WIsl",2019-03-03
Jorge,Yunda,LoroHomero,Gracias Caupicho por el espectacular recibimiento y enorme carino!!! #JorgeYundaAlcalde #VotaTodo19 @LoroHomero https://t.co/Ow64vvfQ8m,2019-03-03
Jorge,Yunda,LoroHomero,"EXITO ROTUNDO el respaldo del sur de #Quito a la 19, demostrando asi que Quito necesita ayuNda.

!Estamos haciendo historia, estamos haciendo a #QuitoGrandeOtraVez! 
@LoroHomero https://t.co/4D66DoqdYs",2019-03-03
Jorge,Yunda,LoroHomero,@OscarHoyosEc @LoroHomero @LilianaYunda @PatricioUbidiaB Dr. Lo esperamos en Cochapamba .. y demostrarle nuestro respaldo..,2019-03-03
Jorge,Yunda,LoroHomero,"@LoroHomero En todo QUITO Dr. Hay barrios olvidados... para impuestos somos iguales pero para obras los barrios perifericos ejemplo San Carlos, atucucho, Cochabamba, de la occidental pa arriba somos olvidados tenemos terreno abandonados y no hay parques...",2019-03-03
Jorge,Yunda,LoroHomero,"Nos emboscaron y nos lanzaron carioca ja ja ja #FelizFeriadoDeCarnaval la alegria de nuestra gente que nunca se acabe. Querido @LoroHomero venga le quieren hacer una consulta ja ja ja 
#AntonioJoseDeSucre #Concejal2019 https://t.co/rz97dCQavl",2019-03-03
Jorge,Yunda,LoroHomero,"Dom.3 de marzo. Caminamos por Alangasi,100% a pie, xq cada paso q doy converso con los vecinos y nos estrechamos la mano, gracias x sus palabras de apoyo y querer juntos cambiar en bien a Alangasi, . En el 2019 votamos todo 19. Dr. Jorge Yunda. ALCALDE DE QUITO @LoroHomero https://t.co/au87MntmB7",2019-03-03
Jorge,Yunda,LoroHomero,"@PanasJorgeYunda @LoroHomero Dr. Yunda, encarecidamente le pido que cuando sea alcalde de la capital aplique las ordenanzas que correspondan para los ciudadanos que tenemos mascotas cumplamos con la recoleccion de las heces fecales cuando los saquemos a las vias y parques publicos.. Gracias.",2019-03-04
Jorge,Yunda,LoroHomero,"Quiere saber de un candidato para Alcalde de #Quito 100% comprometido con el #Bienestar animal y los derechos de la naturaleza!?
Sin duda es Jorge Yunda @LoroHomero
Conozca su historia
@verodriguezd @karenisabelM @OscarHoyosEc @achanguin @PATODIAZGUEVARA @mnalvear @Chulla515 https://t.co/YHzfegVTRd",2019-03-04
Jorge,Yunda,LoroHomero,"Debo saludar a @supercines1 por su compromiso con el ambiente. Sorbetes  de papel, envases que ya no son de plastico
Todo el mundo hace algo... en @AsambleaEcuador duerme proyecto de ley de plasticos de @LoroHomero y 4 o 5 proyectos  mas posteriores, que son complementarios! https://t.co/YKiElAXWQt",2019-03-04
Jorge,Yunda,LoroHomero,"@ParolerosEC @LoroHomero 
Saludos estoy ayudando a que esta perrita sea adoptada compartan xf 
Telefono: 0987838596 https://t.co/mpVMThCyG2",2019-03-04
