nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Juan Carlos,Holguin,juancaholguin,"Se pueden hacer las cosas de la
manera correcta, sin atajos y de manera transparente. Lo he hecho siempre en mis emprendimientos. Ahora les invito a que lo hagamos por Quito #innovarparacambiar https://t.co/8Gk96MloOQ",2019-03-17
Juan Carlos,Holguin,juancaholguin,@lamaquinagris @SUPER_NACIONAL @ROMULOBARCOS @LoroHomero @anto_v25 @PacoMoncayo Buenas tardes. Les sugiero escuchar mi entrevista en @LaRedEcuador el dia viernes. Tienen mi apoyo todos los clubes para mejorar su infraestructura.,2019-03-17
Juan Carlos,Holguin,juancaholguin,"@Caro_Calderas Hola Carolina! Disculpame por no haber ido. Pero !no creo en las caravanas! Y si no lo cambiamos desde la campana, no vamos a poder cambiarlo cuando ganemos. Prefiero contestarte en un video. https://t.co/bkRmFcbc5e",2019-03-17
Juan Carlos,Holguin,juancaholguin,"Unos dicen que vamos ganando en Twitter  En Cotocollao dicen lo mismo!!! Mientras nadie haya votado, nadie ha ganado! #innovarparacambiar https://t.co/m4BRBPrlNE",2019-03-18
Juan Carlos,Holguin,juancaholguin,Buenos dias! Ultimo lunes de campana! Empezamos con entrevistas. Les invito a escuchar @democraciaec este momento. https://t.co/zLKaxBADBh,2019-03-18
Juan Carlos,Holguin,juancaholguin,Buenos dias! Iniciamos nuestro ultimo martes de campana en medios de comunicacion. Acompamane en nuestras entrevistas  https://t.co/bXHdXGwxWE,2019-03-19
Juan Carlos,Holguin,juancaholguin,"@paulinaaraujog @CesarMontufar51 @JCSolines Paulina! Nosotros proponemos programa Nuestro Habitat para fortalecer la Red de Monitoreo Ambiental, que incluye la dotacion de tecnologia necesaria para hacer mediciones acusticas. Y que con mas tecnologia se acaben la cancion del gas y el perifoneo. Mira https://t.co/O9phKbcOlH",2019-03-19
Juan Carlos,Holguin,juancaholguin,"Me decian que la politica es un asco, ""te van a imponer candidatos"", entre otras cosas. Que alegria mostrar que tenemos un gran equipo humano, con decencia y ganas de cambiar las cosas. Gracias @Polificcion por liderar nuestro distrito centro. Se puede actuar diferente, se puede. https://t.co/VF4JglsVkb",2019-03-19
Juan Carlos,Holguin,juancaholguin,Sobre #ninojuanca. Mi posicion y paso la pagina. https://t.co/K94NPV775E,2019-03-19
Juan Carlos,Holguin,juancaholguin,Sobre #ninojuanca. Mi posicion y paso la pagina. https://t.co/4GkDqtXtcE,2019-03-19
Juan Carlos,Holguin,juancaholguin,"Sobre #ninojuanca, Mi posicion y paso la pagina. https://t.co/CTG8CwysKi",2019-03-19
Juan Carlos,Holguin,juancaholguin,"@MarcosJMirandaB Marcos, no recuerdo en que evento fue, pero me emociona recibir tu mensaje. Gracias por darle sentido a lo que tratamos de hacer. https://t.co/sE6LFkTVHB",2019-03-19
Juan Carlos,Holguin,juancaholguin,"@MarcosJMirandaB Marcos, no recuerdo en que evento fue, pero me emociona recibir tu mensaje. Gracias por darle sentido a lo que tratamos de hacer. https://t.co/sE6LFkTVHB",2019-03-19
