nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Gracias al Comite de Desarrollo Integral de la Parroquia Rural Veintimilla , de #Guaranda por la invitacion al #carnaval #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/MIQHUTXvVG",2019-03-03
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,#Guaranda gracias por su recibimiento! #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/OJH2m8PuJi,2019-03-03
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Con Raul Mora activista de los derechos humanos en el #carnavaldeGuaranda #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/EYi9DjYMtU,2019-03-03
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"El 24 de marzo sabemos por que votar ! @ChugchilanJaime , #TuParticipacionEsLaSolucion https://t.co/NRHnijbEHv",2019-03-04
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"@ONU_derechos

@CorporacionGES nomina a 7 Candidaturas Consejeros al @CPCCS 

@HernanUlloa
@davidroserow
@JamesMcpccs
@SofiaAlmeidaEc
@jobafonfay2019
@KariPonce11
@ChugchilanJaime

Firmar  Pacto Etico con 4 COMPROMISOS los identifica como INDEPENDIENTES con meritos . https://t.co/nzhnNlzhgX",2019-03-06
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Con @SofiaAlmeidaEc en @RadioMorena640 informando a la ciudadania  sobre las funciones que cumple el #CPCCS y la importancia de su existencia. #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/vKfarNdvtK,2019-03-06
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"En estos dias me encontre en @RadioMorena640 con @davidroserow y @ChugchilanJaime candidatos al #CPCCS, estuvimos conversando sobre todo lo que falta por hacer en la lucha contra la corrupcion y coincidimos en muchos puntos. #SofiaAlmeida #SomosAnticorrupcion https://t.co/rZ7S8nTf8h",2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Porque el emprendimiento es fundamental para el desarrollo de una sociedad, conversando con Gino Maquilon, vicepresidente de la Asociacion de Jovenes Emprendedores del Ecuador en #Guayaquil #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/6ouNXgHA96",2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Porque el emprendimiento es fundamental para el desarrollo de una sociedad, conversando con @GINOMAQUILON miembro de la @ajeecuadororg Asociacion de Jovenes Emprendedores del Ecuador en #Guayaquil #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/jzgV8NeF2f",2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Asi empezamos este dia en entrevista con #LuisaDelgadillo  en @radioelite9971  #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/o8L9ip0Qme,2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Asi empezamos este dia en entrevista con #LuisaDelgadillo  en @radioelite9971  #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/KhrTxu2bfh,2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Todos invitados  hoy al conversatorio en el @ITBolivariano hablaremos sobre el #CPCCS #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/48QqI6vOPX,2019-03-07
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Desde el #CPCCS impulsaremos las veedurias que son herramientas efectivas del control publico. @ITBolivariano #Guayaquil, #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/SvDgk5Q9Nc",2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Un gran representante del sector Indigena el Abogado @ChugchilanJaime https://t.co/ahOtaRRGDM,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"#JaimeEsParticipacion 
Guayaquil participa con @ChugchilanJaime  y @SofiaAlmeidaEc https://t.co/My7msSltv9",2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"@ChugchilanJaime y @SofiaAlmeidaEc al Consejo de Participacion Ciudadana y Control Social #JaimeesParticipacion #Voto2019 
@CONAIE_Ecuador @confeniae1 @fenocinecuador https://t.co/4tpageZ49f",2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"@ChugchilanJaime  al Consejo de Participacion Ciudadana y Control Social. Un joven humilde y de valores. #JaimeesParticipacion #Voto2019 
@CONAIE_Ecuador @confeniae1 @fenocinecuador https://t.co/wABj5NWQB6",2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Conocemos tu trayectoria companero por eso @ChugchilanJaime al Consejo de Participacion Coudadana @ROSCGAE @bchimborazo1 @CONAIE_Ecuador @MujeresCONAIE @davidroserow @SofiaAlmeidaEc https://t.co/H2eSRY9Zhd,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Hoy #DiaInternacionalDeLaMujer conmemoramos a todas las mujeres que lucharon por sus derechos y por construir un mundo mejor y equitativo.  #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/VyZutQ8PTY,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Desde el #CPCCS defendere las acciones afirmativas para las minorias. @GualaceoMegatv #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/NfZnSRqyJC,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Protegeremos el trabajo autonomo de los ciudadanos desde el #CPCCS #RCV #Gualaceo https://t.co/qH82E1WbYx,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Protegeremos el trabajo autonomo de los ciudadanos desde el #CPCCS #RCV #Gualaceo #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/Audu163TDC,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"#FelizDiaDeLaMujer No me quiero ir a dormir sin desear que hayan pasado un feliz dia a todas las mujeres, que somos fuente de amor, como dice esta cancion que dedico con carino a mi mama, mis abuelas, familiares, mis amigas y todas las ecuatorianas. #SofiaAlmeida #CPCCS https://t.co/Avw5kU1VAz",2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Este 24 de marzo invito a la ciudadania a votar civicamente por el #CPCCS y demostremos que el poder es ciudadano y que ninguna tendencia incoherente pretenda dirigir nuestro pais. #RadioNexoCuenca  #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/BWRM3WKsvp,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"En  el @ITBolivariano hablamos para para Radio de los Migrantes en Estados Unidos sobre las Acciones Afirmativas para el grupo minoritario Pueblos Indigenas. Afroecuatorianos, Montubios y Ecuatorianos en el Exterior. #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/AjnyqnWEBi",2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Desde el #CPCCS defendere las acciones afirmativas para las minorias. @GualaceoMegatv #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/JDXRLS4VO7,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Todos invitados  hoy al conversatorio en el @ITBolivariano hablaremos sobre el #CPCCS #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/2hAO8GlCe6,2019-03-09
