nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Debemos  unificar  el deseo ciudadano  y el trabajo  de los servidores publicos y autoridades, esa es mi propuesta para los ecuatorianos. 
#ESpinozaEScomoYo #TuRectorCiudadano https://t.co/sF8eOI98Um",2019-02-26
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Debemos unificar el deseo ciudadano con el trabajo de los servidores publicos y autoridades, esa es mi propuesta para los ecuatorianos.
#ESpinozaEScomoYo #TuRectorCiudadano https://t.co/8A6kP4fxZq",2019-02-26
Carlos Xavier,Espinoza Cordero,c_espinozaec,Senor @LassoGuillermo ahora usted promueve el voto nulo? https://t.co/ZKxVUbGWVM,2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Mas de 80 lideres y emprendedores de varios cantones de la provincia del #Chimborazo, desean que controle y vigile a las autoridades seccionales que elegiran el proximo 24 de marzo. 

#TuRectorCiudadano #CandidatoCPCCS https://t.co/7kP8wZXOoQ",2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Mas de 80 lideres y emprendedores de varios cantones de la provincia del #Chimborazo, desean que controle y vigile a las autoridades seccionales que elegiran el proximo 24 de marzo. 
#TuRectorCiudadano #CandidatoCPCCS https://t.co/C1d7kISCMb",2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Mas de 80 lideres y emprendedores de varios cantones de la provincia del #Chimborazo, desean que controle y vigile a las autoridades seccionales que elegiran el proximo 24 de marzo. 
#TuRectorCiudadano #CandidatoCPCCS https://t.co/thwdJJqOQt",2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Elige al alcalde, prefecto y concejales que desees, no me interesa su preferencia politica, mi trabajo sera hacer que cumplan con todas las promesas que te estan haciendo.
Por eso ire al Consejo de Participacion Ciudadana

#TuRectorCiudadano #CandidatoCPCCS #Chimborazo #Riobamba https://t.co/IRuXt3O48b",2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Los politicos le temen al Consejo de Participacion Ciudadana, porque  ahi estaremos profesionales independientes sin afiliacion partidista alguna.
Ahora promueven el voto nulo porque no podran callar la voz ciudadana. 
#TuRectorCiudadano #CandidatoCPCCS https://t.co/aXheJcn4bP",2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Algunos politicos le temen al Consejo de Participacion Ciudadana, porque  ahi estaremos profesionales independientes sin afiliacion partidista alguna.

Ahora promueven el voto nulo porque no podran callar la voz ciudadana. 

#TuRectorCiudadano #CandidatoCPCCS https://t.co/ZMo5qeq3HI",2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,"El candidato a alcalde que tu elijas, debera cumplir cada promesa que esta haciendo. Ire al CPCCS a cuidar tu voto y a denunciarlo si te falla.
Este 24 de marzo buscame en la papeleta de hombres, soy el primero de la segunda fila.
#ESpinozaEScomoYo #TuRectorCiudadano https://t.co/A6HPbOpTXs",2019-02-28
Carlos Xavier,Espinoza Cordero,c_espinozaec,"La reestructuracion del Consejo de Participacion Ciudadana es un mandato popular. Ahora algunos politicos proponen eliminarlo, eso seria irrespetar la voluntad expresada en urnas y silenciar la voz de la ciudadania. #Ambato 
#TuRectorCiudadano #CandidatoCPCCS https://t.co/a0hOrHuadI",2019-02-28
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si eliges bien, ganas tu! 

Controlare a todas las autoridades y funcionarios publicos del Ecuador, desde el proximo 24 de marzo mi responsabilidad sera cuidar tu voto.
Vamos juntos al Consejo de Participacion Ciudadana

#Ambato #ESpinozaEScomoYo #TuRectorCiudadano https://t.co/HogLnPyVM8",2019-02-28
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si eliges bien, ganas tu! 
Jovenes es del Ecuador, no permitan que algunos politicos los silencien. Todas las autoridades y funcionarios publicos, deben ser controlados y denunciados por tu voz. Si anulas tu voto, anulas tu 
Vamos juntos al CPCCS!
#ESpinozaEScomoYO https://t.co/pjnmJwRKzY",2019-02-28
