nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista en Daule Vision canal 9 ""El 24M tenemos un compromiso con el Ecuador, elegiremos a los 7 consejeros del #CPCCS, donde tendre los votos d la gente con pensamiento positivo y que desean cambiar a mi pais "" #FelizFinde #Ecuador #sismos #WalterGomezEsElPrimero https://t.co/sLFVdN5Gce",2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,"En @elcomerciocom ""Mi plan d trabajo, esta basado en las necesidades d los ecuatorianos y q estan cansados d politiqueros, devolveremos el PODER a los ciudadanos q quieren un pais unido"" #FelizFinde #FelizViernes #CPCCS #WalterGomezEsElPrimero #Elecciones2019EC #EleccionesCPCCS https://t.co/p5Lf8G2WxM",2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista en el programa USTED LE CREE? de la @ucsgradio ""La ciudadania sera la encargada de legitimar lo actuado hasta el momento por el transitorio, le guste o no al actual presidente del #CPCCS T"" #FelizFinde #WalterGomezEsElPrimero https://t.co/zq5g6xpcFR",2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista en @ucsgradio ""No puedo evitar a q un lider politico o social, le agrade mi propuesta d trabajo p el #CPCCS y q me de su voto, exhorto a q muchos se sumen y q lo hagan"" #FelizFinde #sismos https://t.co/F9AvtXfa64",2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,"Conversatorio ciudadano d la Floresta 1 al sur d Guayaquil prov del Guayas ""La ciudad debe organizarse y jamas permitir q se atropelle sus derechos, sea quien sea"" #FelizFinde #CPCCS #22Feb #WalterGomezEsElPrimero #WalterGomezEsCPCCS https://t.co/DseuS39XLn",2019-02-22
Walter Javier,Gomez Ronquillo,wgomezr,"@DianaAtamaint p evitar la desinformacion y 1 clara intencion d desestabilizacion y violacion d la Constitucion, el @cnegobec incremente la promocion a todos los rincones del Ecuador BRIGADAS, SPOTS, tecnicos en territorio #WalterGomezEsElPrimero #Elecciones2019EC",2019-02-23
Walter Javier,Gomez Ronquillo,wgomezr,"Charla con estudiantes universitarios d Guayaquil ""El #CPCCS es el ente q promueve la verdadera ciudadania y los q fomentan el voto nulo son simples zombies politiqueros"" #FelizSabado #23Feb https://t.co/eIVd9RLi37",2019-02-23
Walter Javier,Gomez Ronquillo,wgomezr,"Conversatorio con moradores de Monte Sinai ""Debemos activar varios mecanismos de control y exigibilidad patrocinados X el #CPCCS para mejorar las condiciones de vida"" #23Feb #felizsabado #AHORA https://t.co/6fNpQJO9PL",2019-02-24
Walter Javier,Gomez Ronquillo,wgomezr,"Srs, #CPCCST si no podemos sumar mentalmente, utilicemos la calculadora, ya que la computadora y el Excel esta averiado 10 + 46 NO ES 59 ojo, mejor dejen eso para el nuevo y legitimo #CPCCS PAREN LOS CONCURSOS #FelizDomingo #24Feb #Ecuador https://t.co/oxZpIUOp7s",2019-02-24
Walter Javier,Gomez Ronquillo,wgomezr,"Comparto con ustedes mi agenda en #Esmeraldas, La tierra mas caliente y verde del #Ecuador
Para devolverle el #PODER #CIUDADANO #WalterGomezEsElPrimero #WalterGomezEsCPCCS https://t.co/7Qpr6eCEWb",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"Construire desde el #CPCCS un #Ecuador diferente y transparente, para los cientos de miles de ninos ninas y adolescentes COMPROMISO ECUATORIANO #24Feb #transparencia #Elecciones2019EC #EleccionesCPCCS https://t.co/50oks2Ghrk",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"Gracias por el apoyo que voy cosechando en este camino al #CPCCS 
Soy Walter Gomez @wgomezr me encuentras en el Casillero N1 de la papeleta de hombres. https://t.co/jRyzAlMhgA",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,Previa a la entrevista en Telemar en Esmeraldas prov de Esmeraldas #25Feb #FelizLunes #Elecciones2019EC #EleccionesCPCCS #WalterGomezEsElPrimero #WalterGomezEsCPCCS https://t.co/gkVQzVLknS,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"En Telecosta Canal TV 5 en Esmeraldas prov de Esmeraldas ""La lucha contra la corrupcion es tarea de todos los consejeros del nuevo #CPCCS y si alguno no esta alineado a esta lucha, estara fiscalizado x la ciudadania"" #FelizLunes #25Feb #WalterGomezEsElPrimero #WalterGomezEsCPCCS https://t.co/QyDNtccMWE",2019-02-25
