nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jimmy,Jairala,jimmyjairala,debateporguayaquil jimmyjairalo afirmar guayaquil necesitar alcalde voluntad politico asumir coordinacion seguridad urbe alcaldio jimmyjairala crear consejo seguridad publicar elmejorguayaquildetodoslostiempo,2019-03-01
Jimmy,Jairala,jimmyjairala,debateporguayaquil jimmyjairalo combatira microtrafico asegurar solo crear centro rehabilitacion adicción sino trabajar prevencion crearar escuela art oficio deporte elmejorguayaquildetodoslostiempo,2019-03-01
Jimmy,Jairala,jimmyjairala,debateporguayaquil jimmyjairalo recordar actualmente funcionar corporacion seguridad ciudadano caracter privado supervisa consejo cantonal seguridad absurdo cambiara elmejorguayaquildetodoslostiempo,2019-03-01
Jimmy,Jairala,jimmyjairala,debateporguayaquil jimmyjairala indicar urgente censar comerciante autonomos carnetizarlo capacitar él nunca mas agredir él perseguirlo guayaquilyadecidioporjairala,2019-03-01
Jimmy,Jairala,jimmyjairala,debateporguayaquil jimmyjairalo informo alcaldio desarrollar proyecto negocio dos paso solo dos paso podra tener operativo negocio 16 paso actual municipio decir candidato elmejorguayaquildetodoslostiempo,2019-03-01
Jimmy,Jairala,jimmyjairala,debateporguayaquil jimmyjairalo conformar alcaldio direccion movilidad estir atm direccion medio ambiente areas verde adema apostar sistema multimodal transporte publico guayaquilyadecidioporjairalo,2019-03-01
Jimmy,Jairala,jimmyjairala,debateporguayaquil jimmyjairalo reiterar primero medida tomar alcaldio sero derogar ordenanza disponer alza ilegal multa atm decir infracción deber acorde ley vigente guayaquilyadecidioporjairala,2019-03-01
Jimmy,Jairala,jimmyjairala,debateporguayaquil jimmyjairalo considerar urgente reforzar educacion erradicar violencia genero superar cultura machista aun perdurar cierto sector guayaquil elmejorguayaquildetodoslostiempo,2019-03-01
Jimmy,Jairala,jimmyjairala,boletin jimmyjairala exponer plan seguridad empleo movilidad violencia genero debateporguayaquil candidato demostro capacidad experiencia administrador guayaquilyadecidioporjairala lee nota,2019-03-01
Jimmy,Jairala,jimmyjairala,candidata cynthiaviteri6 suegra llevar esperar 8 ano fin admitido centro gerontologico municipal arsenio torre alr borja presente fecha aceptar ingreso cierto moleste gestionar suegra murio hacer 3 ano,2019-03-01
Jimmy,Jairala,jimmyjairala,via rtu jimmyjairala visito moradores cerro santo carmen recorrido asegurar alcaldia trabajara descanso convertir guayaquil ciudad mas seguro pais guayaquilyadecidioporjairala,2019-03-01
Jimmy,Jairala,jimmyjairala,paolajaramilloz jorgevelezvelez elconsiglieri1 jorgeacaiturri lulagaray andresroche enriquemenoscal gabriellaperu pautar mil dolar transmision candidata obvio veria mas gente video eluniversocom transmision pautado miente descaradamente saber cynthia seguidor fb 6 vez menos eluniversocom 3 menos jimmyjairala,2019-03-01
Jimmy,Jairala,jimmyjairala,ir visitar breve pradera 1 sabiar uds alli denso sector guayaquil alarmant nivel contaminacion guayaquilyadecidioporjairala,2019-03-01
Jimmy,Jairala,jimmyjairala,populeak paolajaramilloz jorgevelezvelez elconsiglieri1 jorgeacaiturri lulagaray andresroche enriquemenoscal gabriellaperu eluniversocom jimmyjairalo red solo bonito sino todo candidatura victoria virtual mas quemado asambleistar cocolon mas apadrinado lanebota mas comerciante encuesta supermarket pagado fiasco ph asi mas clar ayquerurri pagandocualqueír,2019-03-01
Jimmy,Jairala,jimmyjairala,cynthiaviteri6 sera alcaldesar guayaquil titulo reina trolls princesar pauta red social quitar nadie,2019-03-01
Jimmy,Jairala,jimmyjairala,seguir festin derroche ahora embarrar via via costa publicidad subir grua bloquear parqueo nadie mas poder tener espacio publicitar candidatura jama visto gasto igual cnegobec,2019-03-01
