nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
José Carlos,Tuarez Zambrano,jcarlostuarez,provdeloro radio gaviotar luchar promover participacionciudadán pueblo ecuatoriano empoderamiento controlsocial unidos salver bello ecuador tanto corrupcion felizjuev,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,radiofiesta1060am saludo cantón provdeloro machalar arenilla atahualpa balsa chilla guabo huaquilla laja marcabeli pasaje pina portovelo santa rosa zaruma pongo disposicion humilde candidatura cpccs felizjuev,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,continuo ardua tarea firmezar compromiso radioutmachfm provdeloro padrejosetuarez candidatocpccs 24demarzo votar cpccs casillero7 listahombr yoseretuvoz,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,continuo ardua tarea firmezar compromiso radioutmachfm provdeloro padrejosetuarez candidatocpccs 24demarzo votar cpccs casillero7 listahombr yoseretuvoz felizjuev,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias atender yo diariocorreoweb diariopinion provdeloro poder conocer candidatura ciudadano servicio orens favor familia valor padrejosetuarez candidatocpccs cpccs felizjuev,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo huaquilla encontrar chemetv conocer hermano ecuador propuesto candidatura ciudadano cpccs arecuperarlapatrio unidos familia valor hijo poner disciplina 28feb,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,culmino jornada canalorovision enfasis indico compromiso recuperar disciplina tanto falta hacer padrejosetuarez candidatocpccs yonovotonulo yoseretuvoz,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo inicio mucho gana radiovia1160am luchare enlace ciudadania solicitud queja atendido manera oportuno eficiencia transparencia buenviern padrejosetuarez cpccs,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,provincia recorrerir varios medio comunicacion compartir ciudadania propuesto cpccs compromiso mejor pais comparto agenda medio marzo elecciones2019ec,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,continuo radiomachala preguntar motivo candidato motivo familia padre primero salir casa ultimo llegar madre primero despertar él despedir hijo esposo ultimo acostar él,2019-03-01
