nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Francisco,Jimenez Sanchez,fcojimenez21,noche 21h00 transmitido streaming,2019-02-28
Francisco,Jimenez Sanchez,fcojimenez21,arrancar conocer perfil academico,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,arrancar conocer perfil academico,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,guayaquil proyectar futuro acercar obra municipal gente organizar ciudad zona cada unidad municipal independiente presupuesto propio,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,problema drogar trabajaremos eje prevencion programa deportivo cultural rehabilitacion centro municipal subsidiado reinsercion bolsa municipal empleo programa emprendimiento,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,alcalde empleo,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,economia mover incentivo desincentivo propuesto buscar alternativa joven superar,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,economia mover incentivo desincentivo propuesto buscar alternativa joven empleo,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,guayaquil necesitar transporte publico calidad diversificado implementar metro fluvial,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,poder hacer propuesta transporte fluvial investigacion previo hecho escucha detalle,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,mensaje acerca adolescente importante informar construir futuro hacer apoyandolo olvidandolo,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,vision futuro guayaquil visitir conocer todo propuesta,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,agenda actividad marzo,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,implementarer metro fluvial complemento medio transporte masivo guayaquil ademas reducirer multa transito complementado programa educacion vial hora trabajo comunitario,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,lograr obra municipal llegar sector ciudad organizar ciudad zona cada unidad municipal independiente presupuesto propio,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,lograr obra municipal llegar sector guayaquil organizar ciudad zona cada unidad municipal independiente presupuesto propio,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,conciliar orden ciudad progreso merecer gente implementarer corredor comercial call existir comercio censado carnetizado modulo plegabl comerciant desarrollar actividad comercial,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,radio vivo sintonicir streaming,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,alcalde empleo guayaquil solo ciudad trabajador sino tambien emprendedor mejorar condición empleo guayaquileno,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,policia metropolitano tendro apoyo cercano ciudadano trabajara coordinacion constante policia nacional base criterio zonificacion ciudad,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,vivo canal digital,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,quieres conocer propuesta mirar siguiente video visita pagín,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,tarde viernes recorrimo monte sinai alcaldio lograr obra municipal llegar sector ciudad,2019-03-01
Francisco,Jimenez Sanchez,fcojimenez21,querer guayaquil conectado,2019-03-02
Francisco,Jimenez Sanchez,fcojimenez21,peaje costir manejar cuidado saludano quier cambio guayaquil,2019-03-02
Francisco,Jimenez Sanchez,fcojimenez21,gran actividad manán tarde peaje costa aprovechar saludar viajero desearl buen viaje gente querer cambio,2019-03-02
Francisco,Jimenez Sanchez,fcojimenez21,recuperar estero salado,2019-03-03
Francisco,Jimenez Sanchez,fcojimenez21,recuperar estero salado,2019-03-03
Francisco,Jimenez Sanchez,fcojimenez21,construir administracion municipal cercano moderno seguro,2019-03-04
Francisco,Jimenez Sanchez,fcojimenez21,llenar ciudad arbol,2019-03-05
Francisco,Jimenez Sanchez,fcojimenez21,agendir actividad miercol marzo,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,buen dias vivo sintonicir 1030 tambien streaming,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,abuso olvido palabra ecuchado recorrido justamente cambiar abuso maltrato comerciant olvido lograremo obra llegar sector ciudad,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,guayaquil ciudad proyectar futuro empleo medida inteligente mirada humano gana generar cambio grande cualquiera obstaculo camino,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,poder esperar trabajo comprension problema aquejar guayaquil hacer ciudad verdadero compromiso guayaquileno,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,hecho seguir hacer distrito,2019-03-06
