nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,protegeremo trabajar autonomo ciudadano CPCCS RCV Gualaceo TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,FelizDiaDeLaMujer querer ir dormir desear pasado feliz diar todo mujer fuente amor decir cancion dedico carino mama abuela familiar amigo todo ecuatoriana sofiaalmeido CPCCS,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,24 marzo invito ciudadania votar civicamente CPCCS demoster poder ciudadano ninguno tendencia incoherente pretender dirigir pais RadioNexoCuenca TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,itbolivariano hablar Radio Migrantes Unidos Acciones Afirmativas grupo minoritario Pueblos Indigenas Afroecuatorianos Montubios Ecuatorianos Exterior TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,CPCCS defenderar acción afirmativo minoria GualaceoMegatv TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,invitado hoy conversatorio itbolivariano hablarar CPCCS TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,CONAIE Consejo Ampliado resolver respaldar candidatura ChugchilanJaime CPCCS definitivo apoyo elecciones2019ec 24 marzo trayectoria luchar beneficio pueblo nacionalidad confeniae1 ecuachaskiecua SomosCONAIE,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,cpccs proteger veedor dar herramienta proteccion concebimos sacrificar tranquilidad bienestar mucho vez amenazado radiosplendid Cuenca TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,CPCCS exigirer cumplir acción afirmativo minoria Pueblos Nacionalidades Indigenas Afroecuatorianos Montubios Ecuatorianos Exterior HernanUlloa SofiaAlmeidaEc Pachaa TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,gracias chicos Fundacion Jovenes Ecuador companero colectivo invitacion TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Felicito Colegio Benigno Malo Cuenca sentir complacido participar festejo BenignoMalo TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,ChugchilanJaime radioelite9971 jaimevargasnae fenocinecuador SofiaAlmeidaEc hernanulloa excelente Dr si triunfir,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,CONAIE Ecuador ChugchilanJaime CPCCS confeniae1 ecuachaskiecua adelante Jaime Chugchilan ejemplo perseverancio constancia,2019-03-09
