nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Tranquilo ud ir ganar pueblo saber ud,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,buen companero voto familia,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,voto asegurado,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,si defender desamparado justicia cobrar honorario Mas aun ir hacer CPCCS elegido votacion popular compromiso Dr Hernan Ulloa temblar autoridad mal nombrada correismo amp morenismo,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa CPCCS apoyo listo unico independiente comprometido ciudadania,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,raulmoravicunir christiancruzla hernanulloa FaustoLupera SofiaAlmeidaEc ChugchilanJaime Excelente candidato Abogado hernanulloa demostrado capacidad profesionalismo inter causa popular,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,Jajaja solo ciudadano cualquiera funcionario publico influencia poder conocimiento razon ataque hacer cosquil él mas banda delincuencial proceder mensaje calumnioso fortalecer,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,j jalil perez HernanUlloa jsaenz607 alfaristaec buen candidato HernanUlloa jcarlostuarez favorito faltar mas listar hombre CPCCS,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,fernandomidero hernanulloa jsaenz607 AlfaristaEc jcarlostuarez CPCCS ir votar hernanulloa,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,radiohuancavilk hernanulloa mas alto nivel confiabilidad hernanulloa candidato CPCCS ir votar ULLOA cnegobec voto nulo,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,candidato CPCCS definitivo hernanulloa rodar prensa saludo acto cohetente presidente CPCCS JCTrujilloCPCCS escuchado pedido candidato suspender concurso pedido eliminacion ente,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hablar temor llamo Hernan Ulloa candidato CPCCS acto estar programado defender ciudadano cualquiera amenaza NoAlVotoNulo,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hablar temor llamo Hernan Ulloa candidato CPCCS acto estar programado defender ciudadano cualquiera amenaza NoAlVotoNulo,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa,2019-02-27
Hernán Stalin,Ulloa Ordonez,HernanUlloa,hernanulloa,2019-02-27
