nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Walter Javier,Gomez Ronquillo,wgomezr,entusiasmado alegre dirigiendomir 7 comuna Tsachilas llamado Chiguilpe visitare Centro Cultural Yupi EleccionesCPCCS Elecciones2019EC CPCCS ecuador,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Recorrido x costumbre tradición x parte Henry Calazacon Museo Etnografico Tsachila COMPROMISO ciudadano llegar CPCCS felizmierco él 27feb 27f Ecuador elecciones2019ec eleccionescpccs,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,practicar eliminar corrupcion jajaja solo practicar punteria,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,SRS Trujillo Transitorios gracias x recomendacion ciudadania pedir REVISAR evaluar actuado si ejecutado ley Constitucion enderezar barco ACA COMPADRES PANITAS 27feb 27f Elecciones2019EC EleccionesCPCCS Ecuador,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Radio Matovelle Santo Domingo Tsachilas respaldo institucional Fundamental Vida libre Fulev Yunta Tea tambien estan sumar afro joven Indigenas gremio profesional,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,wilfridolaz c espinozaec davalos2019 VickyDesintonio GracielaMoraEc OlindoParticipa Sandinin xaguilarv Efrancoloor Parece q Sr dado cuenta q 6 ma ENTE TRANSITORIO pueblo elegira definitivo desliz q origino ejecutivo llegar legitimo Veamos decir pueblo EVALUAR RECTIFICAR,2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,Conversatorio poblacion LGBTI santo Domingo Tsachilas población vulnerable derecho deber ser parte importante CPCCS deber apoyar construccion normativa territorial 27feb 27f Elecciones2019EC CPCCS,2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,RadioFlamaPlus santo Domingo Tsachilas cnegobec cumplido verdadero mision promocionar proceso debidamente quedo grande puesto igual atento 28feb felizjuev,2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista Majestad TV santo Domingo Tsachilas CPCCS deber volver él ente sancionador q servir ciudadania x él propuesto reforma LPC vital felizjuev 28feb 28f ECUADOR elecciones2019ec EleccionesCPCCS WalterGomezEsCPCCS CPCCS,2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,entrevistado 99 3 FM Santo Domingo Tsachilas gestion CPCCS estar basado transparencia objetividad inclusion tener institucion operativo q ayude realmente ciudadania 28feb 28f ECUADOR Elecciones2019Ec EleccionesCPCCS,2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,Constitucion mandar art 11 numeral 2 discriminacion x ninguno razon CPCCS institucion q acoje sector luchar x respeto DDHH d Todas Elecciones2019EC EleccionesCPCCS WalterGomezEsCPCCS waltergomezeselprimero,2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,ley x encima d resolución 1 institucion estatal x encima todo ley poder politico economico Constitucion HORA todo RESPETEMOS NORMA MAXIMA tambien digo q celar x justicia Ecuador,2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,fmmacarena Stock Domingo Tsachilas actuado x CPCCS T revisara har sera mismo ciudadania si q rectificar har miedo presión 28feb 28f ECUADOR elecciones2019ec EleccionesCPCCS WalterGomezEsCPCCS,2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,amigo JeyconContreras Sto Domingo Tsachilas precio conversatorio pepudos Gym Force felizjuev Ecuador CPCCS elecciones2019ec eleccionescpccs,2019-02-28
Walter Javier,Gomez Ronquillo,wgomezr,Conversatorio Gym Force Sto Domingo gran responsabilidad 24 M votar informado patriotismo 28f elecciones2019ec,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,ganar voto nulo unico logrario volver llamar elección mismo candidato Seria desperdicio recurso RadioRumbaEc 107 3 FM Guayaquil,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Comparto agendir actividad hospitalario pujante Manabi,2019-03-01
