nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jobafonfay2019 Total Respaldo Companera amiga DRA JOBA fonfay atento Felicitaciones comprometido Pueblo FOSPE Ing Carlos Villegas Cruz,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,jobafonfay2019 si nuevo cadena preparar todosestamoscontigofonfay,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Tranquila amiga jobafonfay2019 tanto persecucion impedir llegu CPCCS TodosEstamosContigoFonFay,2019-03-19
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,davidroserow decidi votar 24 marzo candidato cpccs hernanulloa RicardoRivasBr SofiaAlmeidaEc jobafonfay2019 MariaCatalinaPerez FranciscoBravo,2019-03-20
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,candidato hernanulloa alandmolestinam franklinmorenom jobafonfay2019 SofiaAlmeidaEc Maria Catalina Perz Francisco Bravo,2019-03-20
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Asi preparar CNE recibir aliado juanpablopozob gracias complicidad politico oportunista observado NoAnulesTuVoto villafernar carlosfigueroa6 ALANDMOLESTINAM jobafonfay2019 SofiaAlmeidaEc perezmariacata2,2019-03-20
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,FaustoLupera PabloPonce jobafonfay2019,2019-03-20
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,mirar link Facebook difundar deber anular voto CPCCS pabloricaurte73 hernanulloa UlloaAsoCom SofiaAlmeidaEc LuisAlmeidaM gervasachi ChristianCruzLa ChugchilanJaime jobafonfay2019 Lisset EstradaC,2019-03-20
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,chrisviteri hernanulloa davidroserow ChugchilanJaime,2019-03-20
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,byronalberivad2 edgarescobarvi3 galobonifaz Buenas tarde gracias opinion valioso ser correista mujer principio apoyo bueno critico propositivamente malo nunca dicho anulare hecho CPCCS transitorio,2019-03-20
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Manana entrevistar ecuavisar invitar escuchar propuesta,2019-03-20
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,GINOMAQUILON chrisviteri hernanulloa davidroserow ChugchilanJaime Gracias confianza defraudarer haremo mejor posible,2019-03-20
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,raulmoravicuna PabloRicaurte73 HernanUlloa UlloaAsoCom SofiaAlmeidaEc LuisAlmeidaM gervasachi ChristianCruzLa ChugchilanJaime Lisset EstradaC Gracias defraudare confianza,2019-03-20
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,FOSPEecu jobafonfay2019 jcarlostuarez CarlosEscuderoS TamaApoyo IngCarlosVille2 GorkiAguirreT Expresoec eluniversocom,2019-03-21
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,luislarapared hernanulloa ALANDMOLESTINAM franklinmorenom jobafonfay2019 SofiaAlmeidaEc,2019-03-21
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,ENVIDEO jobafonfay2019 candidata Cpccs irar tras rastro capital fugado,2019-03-21
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,saber candidata CPCCS presentar listo candidata partir casillero 1 5 mujer constarar papeleto monka78 jobafonfay2019 mrivadeneirac GinaAguilarEc democraciaes votoinformadocpccs,2019-03-21
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,apoyo SofiaAlmeidaEc jobafonfay2019,2019-03-21
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,amandaasubiar la6mdg RicardoRivasBr davidroserow jobafonfay2019 cnegobec Srs cnegobec tambien notificado,2019-03-23
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,mismo candidato encontrar promocionados partido LA6MDG Junto RicardoRivasBr davidroserow jobafonfay2019 Marcos Molina Maria Chala Maria Perez Teddy Tama Jaime Chugchillan Senores cnegobec notificado amenazar descalificarlo,2019-03-23
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,opcion mujer cpccs tambien Joba Fon Fay aqui hoja vido adema insigne luchador corrupcion mas suficiente jobafonfay2019,2019-03-24
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,VeroGaby Hombres DMarcosmolina franklinmorenom hernanulloa TamaApoyo carlosfigueroa6 Mujeres SofiaAlmeidaEc jobafonfay2019 Catalina Perez pueblo nacionalidad davidroserow RosaChalaEc Francisco Bravo Jaime Chugchilan,2019-03-24
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,gracias confianza Sali ejercer derecho elegir ser elegir,2019-03-24
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Grato encontrar yo madre hija gianella ayudar venir mundo hacer 15 ano sentir bendecido,2019-03-24
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,hoy restaurante cajape Chinita chaleco amarillo reconocido mesero familia presente decir habian votado hoy manán,2019-03-24
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,Apoya firma terminacion pensión vitalicio exmandatario NoMasPrivilegiosExMandatarios nomascorrupcion,2019-04-02
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,RECOLECCION FIRMAS terminar pensión vitalicios EXMANDATARIOS APOYO PAIS Ciudadanos varios provincia organizado recoger firma apoyo terminacion pensión vitalicio exmandatario nomasprivilegiosexmandatario,2019-04-05
Joba Aminta,Fon Fay Vasquez,jobafonfay2019,golkof Claro gusto favor escribar mail nomasprivilegiosexmandatario gmail com enviar todo informacion Gracias civico inter,2019-04-13
