nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,gracias medios comunicacion diario ayudar ciudadania informado ecuatoriano deber conocer mas función CPCCS candidato Consejo Participacion Ciudadana Control Social SofiaAlmeida Elecciones2019EC,2019-03-20
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,omarmaluk jobafonfay2019 Muchas gracia respaldo,2019-03-22
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,hacer poco dia comparti canal1 3 eje principal plan trabajo plataforma informatico lucha corrupcion recuperar dinero robado acto corrupcion despolitizar entidad deber ser independiente CPCCS SofiaAlmeida,2019-03-23
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,JessikJaramillo davidroserow Gracias respaldo Jessica,2019-03-23
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,kevinroja jcarlostuarez davidroserow ALANDMOLESTINAM jovitafonfay manababravo gracias respaldo,2019-03-23
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,votosofiaalmeidacpcc SofiaAlmeidaEc,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Manana poder acompanar votar esperar SofiaAlmeida CPCCS,2019-03-23
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,voto gente honesto capaz CPCSS davidroserow SofiaAlmeidaEc Jaime Cugchilan,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Consejo Participacion Ciudadana Mujeres ibethestupinar jobafonfay2019 SofiaAlmeidaEc Hombres franklinmorenom ALANDMOLESTINAM c espinozaec pueblo nacionalidad indigena ChugchilanJaime,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,gracias apoyo SofiaAlmeidaEc,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,voto CPCCS juventud rebeldia transparencia davidroserow SofiaAlmeidaEc ChugchilanJaime,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,bonilcaricaturar vot nulo cpccs facilitar correismo tomar control crucial organismo control Vota SofiaAlmeidaEc Catalina Perez Francisco Bravo listar pueblo carlosfigueroa6 ALANDMOLESTINAM davidroserow,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,hoy votar TamaApoyo ALANDMOLESTINAM hernanulloa jobafonfay2019 CatalinaPerez SofiaAlmeidaEc ChugchilanJaime losmejoressincorrupcion,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,sofiaalmeidaec voto gusto propuesto parte tecnologico,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,MashiRafael Hombres 6 Carlos Figueroa carlosfigueroa6 8 Aland Molestina ALANDMOLESTINAM 11 David Rosero davidroserow Mujeres 1 Ibeth Estupinan ibethestupinar 2 Maria Rivadeneira mrivadeneirac 10 Sofia Almeida SofiaAlmeidaEc Minorias 3 Jaime Chugchilan ChugchilanJaime,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,MashiRafael 40 familiar USA Canada Spain Italy votarar asi Carlos Figueroa carlosfigueroa6 Aland Molestina ALANDMOLESTINAM David Rosero davidroserow Ibeth Estupinan ibethestupinar Maria Rivadeneira mrivadeneirac Sofia Almeida SofiaAlmeidaEc Jaime Chugchilan ChugchilanJaime,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,elecciones2019ec votar aunque optativo Carlos Figueroa carlosfigueroa6 Aland Molestina ALANDMOLESTINAM David Rosero davidroserow Ibeth Estupinan ibethestupinar Maria Rivadeneira mrivadeneirac Sofia Almeida SofiaAlmeidaEc Jaime Chugchilan ChugchilanJaime,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,AYUDEMOS CORRAN VOZ DAVID ROSERO SOFIA ALMEIDA JAIME CHUGCHILAN GANARAN CANDIDATOS CONSEJO PARTICIPACION CIUDADANA CONTROL SOCIAL davidroserow SofiaAlmeidaEc ChugchilanJaime,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,vot nulo cpccs facilitar correismo tomar control crucial organismo control Vota SofiaAlmeidaEc Catalina Perez Francisco Bravo listar pueblo carlosfigueroa6 ALANDMOLESTINAM davidroserow,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,hoy voto SofiaAlmeidaEc,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,VotoSofiaAlmeidaCPCCS SofiaAlmeidaEc,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,4 listar mujer recomeir votar Sofia Almeida profesional destacado fiscalizadoro honesta incorruptible Ecuador necesitar CPCCS SofiaAlmeidaEc,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,olvidir cita hernanulloa ChugchilanJaime SofiaAlmeidaEc 24 anular voto CPCCS cnegobec,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,JCTrujilloCPCCS radioquitoec expuesto considerar CPCCS deber fortalecer empezar votar gente bien desear mala practica Asamblea voto positivo davidroserow SofiaAlmeidaEc ChugchilanJaime,2019-03-24
