nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Graciela Viviana,Mora Ramirez,GracielaMoraEc,pais atraviesa grave crisis institucional invisibilizado medios comunicacion clase politico formado parte reparto 24 marzo oportunidad democraticamente empezar cambiar realidad,2019-03-12
Graciela Viviana,Mora Ramirez,GracielaMoraEc,ir junto alegrio determinacion iniciar camino cambio recuperar poder ciudadano recuperar patria,2019-03-12
Graciela Viviana,Mora Ramirez,GracielaMoraEc,Comparto tú agendir desarrollar él cuenco felizmierco él,2019-03-13
Graciela Viviana,Mora Ramirez,GracielaMoraEc,Comparto tú agenda desarrollare Cuenca felizmierco él,2019-03-13
Graciela Viviana,Mora Ramirez,GracielaMoraEc,existir campana impresionante prensa politico partido propio arbitro electoral deslegitimar eleccion CPCCS 11 dia comicio ALERTAMOS vez ma comunidad internacional ataque democracio,2019-03-13
Graciela Viviana,Mora Ramirez,GracielaMoraEc,verdugo destruir democracia recurrir artimana pseudo juridica burlar voluntad ciudadano deber expresar urna OEA oficial Almagro OEA2015 KevinCasasZ gerardodeicaza CIDH,2019-03-13
Graciela Viviana,Mora Ramirez,GracielaMoraEc,grupo abogado Rafael Oyarte plantear demanda inconstitucionalidad corteconstecu suspendo eleccion CPCCS Alegan estariar vulnerar derecho pues ciudadano estar debidamente informado,2019-03-13
Graciela Viviana,Mora Ramirez,GracielaMoraEc,Rafael Oyarte miembro comision designo CorteConstEcu mismo tramitar ahora demanda planteado mismo abogado responder claro interés politico poder,2019-03-13
Graciela Viviana,Mora Ramirez,GracielaMoraEc,vez conflictir interés pues corteconstecu tratar tema interés Consejo Participacion Transitorio mismo organizo concurso ilegal designar Corte Constitucional,2019-03-13
Graciela Viviana,Mora Ramirez,GracielaMoraEc,expuesto inmoral corteconstecu aceptado tramite diligenciar demanda faltar 11 dia eleccion fondo temer poder ocultar pavor revisen acción inconstitucional consejero transitorio,2019-03-13
Graciela Viviana,Mora Ramirez,GracielaMoraEc,IMPORTANTE respuesta carta remiti junto VickyDesintonio OEA oficial acabar alertar incluiran Informe elecciones2019ec atropellos igual manera rechazar energicamente tipo violencia politico,2019-03-14
Graciela Viviana,Mora Ramirez,GracielaMoraEc,reunirer proxima semana Especialista Participacion Politica Mujeres llegar Mision Observacion Electoral OEA oficial informar él detalle agresión estigmatización ser victimas proceso,2019-03-14
Graciela Viviana,Mora Ramirez,GracielaMoraEc,OEA oficial trasladado comunicacion Comision Interamericana Mujer fin pertinente mencionado violencia simbolico paso previo violencia fisico mujer dolor muerte causado Ecuador,2019-03-14
