nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Luisa,Maldonado,LuisaMaldonadoM,Vision ciudad 5 eje 1 Trabajo Emprendimiento 2 Ambiente 3 Movilidad Sostenible Territorio 4 Comunidades Familias Seguras 5 Cultura Ciudadania Inclusion conocer él mas clic aqui gt ElMomentoEsAhora votatodo5,2019-02-25
Luisa,Maldonado,LuisaMaldonadoM,Vision Ciudad 5 eje 1 Trabajo Emprendimiento 2 Ambiente 3 Movilidad Sostenible Territorio 4 Comunidades Familias Seguras 5 Cultura Ciudadania Inclusion conocer él mas clic aqui gt ElMomentoEsAhora votatodo5,2019-02-25
Luisa,Maldonado,LuisaMaldonadoM,Manana 07h00 vivo Radio Quito 760am invitamos escucharno conocer mas acerca vision Quito ElMomentoEsAhora VotaTodo5,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,iniciar debate cabín radioquitoec radioplatiniumec oportunidad unico reorganizacion sistema movilidad capital 24 marzo quiteno quitena oportunidad votar solucion transporte publico,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,problema movilidad hoy administracion General Moncayo generar problema sistema Trolebus ejes sistema movilidad capital votatodo5,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,reorganizar movilidad requerir grande recurso tratar construir modelo gestion incluir todo Pensamos usuario trabajador transportista poder lograr firmeza liderazgo LuisaEsLista5 CompromisoRC5,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,necesario tomer experiencia país manejo eficiente transporte publico lograr mecanismo asistencia tecnico optimizar movilidad Quito horo pensar bus electrico ruta ordenado LuisaEsLista5 VotaTodo5,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,Alcaldia Quito trabajaremos erradicacion violencia mujer Administraremos fondo riesgo seguridad hoy estar guardado roda poder decir capital NiUnMenos LuisaEsLista5 VotaTodo5 CompromisoRC5,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,gracias acompanar yo debate candidato desarrollado cabina radioquitoec ahora encontrar Mercado Santa Clara desayunar junto companero empezar diar energia Quito sabor tradición LuisaEsLista5,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,iniciar entrevista medio digital Fuente Ovejuna Radio Pacifico 90 7 FM Quiero saludar abrazar fraternalmente migrant mundo Luisa Maldonado candidata RevolucionCiudadana Alcaldia Quito ElMomentoEsAhora CompromisoRC5,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,concejalia Quito impulsar norma beneficien migrant retornado traves fomento economia popular solidario retorno esperar generacion trabajo quiteno emprendimiento ElMomentoEsAhora CompromisoRC5,2019-02-26
