nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,ahora radiozaracay Quito mecanismo control desconocido ciudadania propuesto ir combatir desconocimiento desconfianza ciudadanos MariaFernandaRivadeneira Ecuador YoSereTuVoz,2019-02-26
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,pedir Ecuador entero oportunidad conocer trayectoria social profesional votar 24 marzo necesario conocer 43 candidato MariaFernandaRivadeneira unico manabitar candidata CPCCS listo mujer,2019-02-26
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,entrevista radiozaracay agradecido espacio medio comunicacion Quito Seguiremos informar ciudadania cada provincia Ecuador RadioZacaray MariaFernandaRivadeneira Casillero2,2019-02-26
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,cotopaxi Radio Municipal Latacunga compartir propuesta trayectorio gusto contar espacio mucho gracias invitacion Ecuador MariaFernandaRivadeneira YoSereTuVoz Casillero2 Cotopaxi Elecciones2019EC,2019-02-26
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,cada ecuatoriano responsable voto ir sentir 24 MARZO vean 3 papeleta adicional conocer candidato cpccs mas voto ciegas aqui incentivar empoderamiento participacion ciudadano,2019-02-26
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,informate 85 poblacion ecuatoriano desconocer CPCCS función alarmante tomar cuenta 24 marzo elegiremo 7 Consejeros nivel nacional 3 mujer 3 hombre 1 personar Pueblos Nacionalidades Indigenas Afroecuatorianos Migrantes,2019-02-26
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,COTOPAXI Gracias tvcolor36 entrevista ciudad Latacunga dialogar importancia CPCCS ecuatoriano Ecuador MariaFernandaRivadeneira YoSereTuVoz Cotopaxi Casillero2 CPCCS,2019-02-26
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,ecuatoriano deber conocer Derechos Constitucionales posible ir conocimiento urna primero derecho obligacion participar activamente Ecuador EleccionesCPCCS Elecciones2019EC MariaFernandaRivadeneira Casillero2 YoSereTuVoz,2019-02-26
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,Maria Fernanda Rivadeneira Cuzco Candidata Consejo Participacion Ciudadana Control Social CPCCS Casillero 2 Abogada Activista derechos mujer Mediadora Profesional Manabita 24 marzo elije mejor mujer representarte,2019-02-26
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,recordar aniversario mas BatalladeTarqui DiadelEjercitoEcuatoriano HeroeNacional CivismoEcuatoriano evento historico Ecuador construido historia depender mantener vivo unidad nacional,2019-02-27
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,Maria Fernanda Rivadeneira Cuzco candidata CPCCS invito conocer mas MariaFernandaRivadeneira EleccionesCPCCS Casillero2 YoSereTuVoz Ecuador Manabi Mujeres,2019-02-27
