nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Yunda,LoroHomero,carlosalomoto1 LoroHomero verodriguezd karenisabelM OscarHoyosEc achanguin PATODIAZGUEVARA mnalvear chulla515 dar fe apoyo causa animalista Asamblea tambien,2019-03-05
Jorge,Yunda,LoroHomero,lindo ver tuit TEAFundacion tú bajo liderazgo Jorge LoroHomero hacer mucho cosa positivo bienestar animal AsambleaEcuador seguros Jorge municipio har muchisima cosa mas favor bienestar animal,2019-03-05
Jorge,Yunda,LoroHomero,mejor batalla ganar él gran compromiso propuesta claro seguir construir nuevo esperanza junto LoroHomero gracias entusiasmo optimismo transmitir gente rincón Quito quitograndeotravez,2019-03-05
Jorge,Yunda,LoroHomero,carlosalomoto1 LoroHomero AsambleaEcuador TEA pionero Ecuador 1995 saludo,2019-03-05
Jorge,Yunda,LoroHomero,LoroHomero tesoro atractivo ser capital turistico destino mundo quitograndeotravez JorgeYundaEs JorgeYundaAlcalde19 QuitoTuristicoOtraVez,2019-03-05
Jorge,Yunda,LoroHomero,pequeno extracto reunión mantuvimos junto LoroHomero bello ciudad Bogota partir compromiso comunidad quitenar mejoramiento continuo ciudad Hagamos quitograndeotravez OscarHoyos19 camaracomerbog,2019-03-06
Jorge,Yunda,LoroHomero,liderazgo alcalde implicar conocer detalle necesidades ciudad compartir experiencia ejecutar solución LoroHomero EnriquePenalosa quitograndeotravez YundaEs19,2019-03-06
Jorge,Yunda,LoroHomero,lista 19 Centro Norte encabezado JuanManuelAguirre contar gente capaz trabajador gran pasion hacer quitograndeotravez LoroHomero PanasJorgeYunda,2019-03-06
Jorge,Yunda,LoroHomero,LoroHomero,2019-03-06
Jorge,Yunda,LoroHomero,siyofueraalcalde Jorge Yunda LoroHomero candidato Alcaldia Quito Union Ecuatoriana Lista 19 centrar plan mejorar seguridad ciudadano Conozca propuesto Video,2019-03-06
Jorge,Yunda,LoroHomero,alejaduquer LoroHomero AYUDENME,2019-03-06
Jorge,Yunda,LoroHomero,LoroHomero RadioCanelaEC aparecer dueno poder ayudar alguien querer adoptar lizzfarfan llamar numero 2 485 189 gracias,2019-03-06
Jorge,Yunda,LoroHomero,Buenos dia Dios,2019-03-07
Jorge,Yunda,LoroHomero,LoroHomero favor ayudame hermano desaparecio sabado Riobamba Mario Ivan Flores Santillan Gato Santy cualquiera informacion 0988613701 cooperativo buses Puruha mucho gracias ayudar,2019-03-07
Jorge,Yunda,LoroHomero,PanasJorgeYunda LoroHomero gracias incluir animal humano QUITO sero MAS grande vez,2019-03-07
Jorge,Yunda,LoroHomero,alegre feliz diar todo,2019-03-08
Jorge,Yunda,LoroHomero,Aqui EntrePanas LoroHomero PATODIAZGUEVARA AlejaDuqueR diegocastrohh,2019-03-08
Jorge,Yunda,LoroHomero,hoy conmemorar lucha mujer trabajar diar dio espacio equidad respetar dentro sociedad Feliz Dia Mujer quitograndeotravez YundaAlcalde19 LoroHomero,2019-03-09
Jorge,Yunda,LoroHomero,feliz fin semana,2019-03-09
Jorge,Yunda,LoroHomero,nadie querio adoptar negro termino adoptandomir,2019-03-09
Jorge,Yunda,LoroHomero,LoroHomero ciudadanar cumplo obligación tributario gustario hacer eco llamado quiteno autoridad municipal cooperir ciudad mantener él limpio lugar venta proponer sanción ejemplar gracias,2019-03-09
Jorge,Yunda,LoroHomero,LoroHomero totalment agradecido ayuda perrita atendido esperar pronta recuperacion angelito d 4patas podran decir él mirada transmitir agradecimiento mas puro sincero Dios sera encargado d devolver favor angelito,2019-03-09
Jorge,Yunda,LoroHomero,Documental realizado amigo loro LoroHomero dele rt,2019-03-09
Jorge,Yunda,LoroHomero,nadie querio adoptar negro termino adoptandomir,2019-03-09
Jorge,Yunda,LoroHomero,CanelaRadioEc radiocanelaec LoroHomero diegocastrohh PATODIAZGUEVARA PasanteCanela AlejaDuqueR ElShafaDJ exxondj Felicidades mashifrago serdotado crear magia musico escuchar mezclar canción GRACIAS TOTALES,2019-03-10
Jorge,Yunda,LoroHomero,MANANA domingo 10 marzo desfile BANDERAS BLANCAS listo 19 junto DIABLADA PILLARENA nochero cayambe BANDA tropi KALISIMA HENRY quimbiulco PRESIDENCIA GAD ALANGASI 10hoo tingo parque central LoroHomero PanasJorgeYunda,2019-03-10
Jorge,Yunda,LoroHomero,panasjorgeyunda Estimado LoroHomero favor alcaldio ZET Mariscal elijo empresario residente Mariscaleno comprometido barrio volver ser zona rós cosmopolita turistica antano,2019-03-10
Jorge,Yunda,LoroHomero,luckylisto elcomerciocom anniecanizares LoroHomero panoramatvn,2019-03-10
Jorge,Yunda,LoroHomero,Hugo desnutrido sarnar enfermo moribundo rescatado sur Quito hoy alegrar vida feliz domingo,2019-03-10
Jorge,Yunda,LoroHomero,Mas amigo pana sumar respaldar plan trabajo Jorge Yunda LoroHomero Alcalde Quito,2019-03-10
Jorge,Yunda,LoroHomero,LoroHomero rodolfoasar Jajajajaja loro mejor respuesta desconocer tema arreglarer mucho persona estar cargo publicidad dificultar controlar todo manera arreglaremos mil disculpa ciudadania luego subir foto vehiculo regulado,2019-03-10
Jorge,Yunda,LoroHomero,LoroHomero inseguridad delincuencia tolerarer mas VAMOS VIVIR MIEDO ciudad mas seguro Ecuador quitoseguraotravez JorgeYundaAlcalde Lista 19,2019-03-10
Jorge,Yunda,LoroHomero,Centro Historico mas hermoso mundo Quito poder vivir Turismo Alcalde poder lograr él llamar Jorge Yunda Machado LoroHomero,2019-03-10
Jorge,Yunda,LoroHomero,Hugo desnutrido sarnar enfermo moribundo rescatado sur Quito hoy alegrar vida feliz domingo,2019-03-10
Jorge,Yunda,LoroHomero,administracion habra solo barrio regularizar pueblo requerir alcalde defender quitograndeotravez LoroHomero YundaAlcalde19 oscarhoyosec CONCEJAL SUR,2019-03-10
